entry_time,entry_price,direction,lot_size,sl_price,tp_price,mode,exit_time,exit_price,exit_reason,pnl,pnl_pips,confluence_score,confidence,fvg_bias,timeframe,fvg_timeframe,base_lot_size,consecutive_losses_trigger,recovery_multiplier,use_atr_sl_tp,atr_sl_multiplier,atr_tp_multiplier,sl_pips,tp_pips,min_confidence_score,adx_threshold,use_statistical,weight_fvg,weight_fvg_size_atr,weight_hurst,weight_lr_deviation,weight_skewness,weight_kurtosis,weight_obv_div,weight_overlap_count,weight_regime,weight_vwap,weight_obv,weight_volume,hurst,lr_deviation,r2,skewness,kurtosis,obv_divergence,atr_percentile,score_fvg,score_fvg_size_atr,score_hurst,score_lr_deviation,score_skewness,score_kurtosis,score_obv_div,score_overlap_count,score_regime,score_vwap,score_obv,score_volume
2025-04-29 15:45:00,1.34094,BUY,0.01,1.3394560749307873,1.3439078501384254,VIRTUAL,2025-04-29 17:45:00,1.3394560749307873,SL,-1.4839250692126882,-14.839250692126882,81.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7267076568473751,2.0449293665478727,0.6020923595518435,0.3251246904261977,0.016568371834791762,0,44.0,45,7.5,10.0,10.2,4.0,2.0,2.5,0,0,0,0,0
2025-04-30 06:00:00,1.33932,BUY,0.01,1.3383849610914802,1.3411900778170398,VIRTUAL,2025-04-30 06:45:00,1.3383849610914802,SL,-0.9350389085198697,-9.350389085198696,71.8,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7861326061675024,-1.465784716249862,0.006556450163551886,-2.0516013255103562,5.020363470287718,0,76.0,45,7.5,10.0,8.8,3.0,5.0,2.5,0,-10,0,0,0
2025-04-30 06:45:00,1.33841,BUY,0.01,1.3374402487460688,1.3403495025078627,VIRTUAL,2025-04-30 09:30:00,1.3403495025078627,TP,1.9395025078625674,19.39502507862567,86.6,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7778300686965859,-2.1675682382500367,0.15921206696363854,-1.9883468588333342,4.888159281494433,0,66.0,45,7.5,10.0,13.600000000000001,3.0,5.0,2.5,0,0,0,0,0
2025-04-30 11:15:00,1.33679,BUY,0.01,1.3352645132952414,1.339840973409517,VIRTUAL,2025-04-30 15:00:00,1.3352645132952414,SL,-1.5254867047584941,-15.254867047584941,77.1,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7622203387448344,-2.851517959796136,0.5480960836378396,-0.5287092253934867,0.2294901449964204,0,27.0,45,7.5,10.0,18.0,2.1,2.0,2.5,0,-10,0,0,0
2025-04-30 15:00:00,1.33559,BUY,0.01,1.3343857472073777,1.3379985055852448,VIRTUAL,2025-04-30 15:30:00,1.3343857472073777,SL,-1.2042527926223734,-12.042527926223734,77.1,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7409138254907782,-0.5712984976788402,0.7858551671369337,-0.7044688911241642,0.45862660077938955,0,53.0,45,7.5,10.0,8.0,2.1,2.0,2.5,0,0,0,0,0
2025-04-30 15:30:00,1.33607,BUY,0.01,1.3345584056802082,1.3390931886395838,VIRTUAL,2025-04-30 16:00:00,1.3345584056802082,SL,-1.5115943197918649,-15.115943197918646,73.9,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7427745750142345,0.29121682411596717,0.7835526640330728,-1.135636740882727,1.5167281824915309,0,34.0,45,7.5,10.0,2.4,3.0,3.5,2.5,0,0,0,0,0
2025-04-30 16:30:00,1.3331,BUY,0.03,1.3312612437458256,1.3367775125083488,REAL,2025-04-30 17:00:00,1.3312612437458256,SL,-5.516268762523202,-18.387562541744007,74.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7154267667568392,-2.142899143105169,0.7854534546557256,-0.32068624556288183,-0.7736940567966704,0,9.0,45,7.5,10.0,17.0,1.2,1.0,2.5,0,-10,0,0,0
2025-04-30 17:00:00,1.33235,BUY,0.05,1.3303424897468645,1.3363650205062707,REAL,2025-05-01 06:00:00,1.3303424897468645,SL,-10.03755126567696,-20.075102531353917,73.6,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7149780760509682,-2.0362811190425587,0.7809319698049079,-0.1348171733702079,-0.8323363423617356,0,1.0,45,7.5,10.0,17.0,0.6,1.0,2.5,0,-10,0,0,0
2025-05-01 06:15:00,1.33021,BUY,0.21,1.3292502005824034,1.332129598835193,REAL,2025-05-01 08:00:00,1.3292502005824034,SL,-20.155787769526423,-9.597994175964963,71.19999999999999,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.693796605795882,-1.0832728133961043,0.8201896438829565,-0.6037923045757846,0.23142564859680226,0,82.0,45,7.5,10.0,12.100000000000001,2.1,2.0,2.5,0,-10,0,0,0
2025-05-01 08:00:00,1.32895,BUY,0.41,1.3279856828649197,1.330878634270161,REAL,2025-05-01 08:30:00,1.3279856828649197,SL,-39.53700253829573,-9.643171350803836,74.4,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.6885949565875227,-1.5280591049697807,0.9122055628378306,0.09826625311199884,0.0383538440911706,0,74.0,45,7.5,10.0,15.4,2.0,2.0,2.5,0,-10,0,0,0
2025-05-01 08:30:00,1.32867,BUY,0.68,1.327503957351873,1.3310020852962543,REAL,2025-05-01 10:15:00,1.327503957351873,SL,-79.29090007263807,-11.660426481270303,80.1,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.6926770801785747,-1.1567476563823642,0.9091370220185324,0.1055035476661119,-0.2867329807169945,0,64.0,45,7.5,10.0,12.100000000000001,2.0,1.0,2.5,0,0,0,0,0
2025-05-01 10:15:00,1.3287,BUY,1.04,1.3271795673091469,1.3317408653817062,REAL,2025-05-01 11:00:00,1.3317408653817062,TP,316.2499996974475,30.40865381706226,70.64,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7386314469854669,0.062204088385592035,0.909027491813753,0.0714038258629584,-0.9787635237737047,0,44.0,45,7.5,10.0,2.64,2.0,1.0,2.5,0,0,0,0,0
2025-05-01 11:15:00,1.33285,BUY,0.01,1.3310507990502034,1.3364484018995935,VIRTUAL,2025-05-01 17:00:00,1.3310507990502034,SL,-1.7992009497966865,-17.992009497966865,72.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7250836599260674,4.1732712353169035,0.623470986496154,0.43066611695147494,-0.5544036490799567,0,20.0,45,7.5,10.0,12.0,4.0,1.0,2.5,0,-10,0,0,0
2025-05-02 06:15:00,1.3302,BUY,0.01,1.3291525490780982,1.3322949018438037,VIRTUAL,2025-05-02 11:00:00,1.3291525490780982,SL,-1.047450921901838,-10.47450921901838,79.72,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7890679347113617,1.9225257838390772,0.21235179693199557,0.5706102399531998,-0.014629564947012952,0,69.0,45,7.5,10.0,6.720000000000001,7.0,1.0,2.5,0,0,0,0,0
2025-05-02 12:00:00,1.32891,BUY,0.01,1.327568688404159,1.3315926231916821,VIRTUAL,2025-05-02 15:30:00,1.327568688404159,SL,-1.3413115958409438,-13.413115958409438,82.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7217211136954824,-2.1851684393147726,0.5077046493288775,-0.4614983413072366,-0.4995772782638781,0,38.0,45,7.5,10.0,15.3,1.2,1.0,2.5,0,0,0,0,0
2025-05-05 04:45:00,1.32894,BUY,0.04,1.32756945594366,1.3316810881126802,REAL,2025-05-05 09:45:00,1.32756945594366,SL,-5.482176225360291,-13.705440563400728,77.38000000000001,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7061885255601286,2.252484566490642,0.5037375841296577,-0.3716997425050304,0.06629323597933867,0,52.0,45,7.5,10.0,9.18,1.2,2.0,2.5,0,0,0,0,0
2025-05-05 13:30:00,1.33036,BUY,0.07,1.328968023753207,1.3331439524935857,REAL,2025-05-05 15:15:00,1.3331439524935857,TP,19.487667455100333,27.839524935857618,70.16,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.751730698548266,0.4315125082516311,0.48499466482369147,0.1436131455604768,-0.9660240454946614,0,44.0,45,7.5,10.0,2.16,2.0,1.0,2.5,0,0,0,0,0
2025-05-05 15:15:00,1.33342,BUY,0.01,1.3318923059484125,1.3364753881031755,VIRTUAL,2025-05-05 16:30:00,1.3318923059484125,SL,-1.5276940515875914,-15.276940515875914,79.18,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7245459439788913,2.435119174956926,0.5092652219745194,0.20377352904925683,-0.5309009966960541,0,34.0,45,7.5,10.0,9.18,4.0,1.0,2.5,0,0,0,0,0
2025-05-05 16:30:00,1.33208,BUY,0.01,1.3306366989596758,1.334966602080648,VIRTUAL,2025-05-05 17:00:00,1.3306366989596758,SL,-1.4433010403240853,-14.433010403240853,72.16,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7231618652409784,0.3579429085170629,0.5151848389671081,0.43417217410191167,-0.6554968279318585,0,36.0,45,7.5,10.0,2.16,4.0,1.0,2.5,0,0,0,0,0
2025-05-05 17:15:00,1.33137,BUY,0.01,1.329780935589454,1.3345481288210916,VIRTUAL,2025-05-05 18:15:00,1.329780935589454,SL,-1.5890644105458485,-15.890644105458485,70.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7054107512575359,-0.5637632989988163,0.5418724066821851,0.5921498458516565,-0.11450276440119067,0,25.0,45,7.5,10.0,7.199999999999999,7.0,1.0,2.5,0,-10,0,0,0
2025-05-06 10:15:00,1.3319,BUY,0.04,1.3304954137632943,1.3347091724734117,REAL,2025-05-06 13:45:00,1.3347091724734117,TP,11.236689893646458,28.09172473411614,82.16,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7551929782209973,2.4887071593329173,0.03981095147406821,0.8046369162045159,0.8116634666204527,0,54.0,45,7.5,10.0,8.16,7.0,2.0,2.5,0,0,0,0,0
2025-05-07 01:30:00,1.33571,BUY,0.01,1.3340866388007446,1.3389567223985106,VIRTUAL,2025-05-07 03:15:00,1.3340866388007446,SL,-1.6233611992553245,-16.233611992553243,79.39999999999999,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.8095980496739466,-1.0114955308427722,0.007503065871748205,-0.6350525672047614,1.0776151147032795,0,32.0,45,7.5,10.0,8.8,2.1,3.5,2.5,0,0,0,0,0
2025-05-07 03:15:00,1.33413,BUY,0.01,1.3324607787052445,1.337468442589511,VIRTUAL,2025-05-07 12:15:00,1.3324607787052445,SL,-1.6692212947555518,-16.692212947555518,73.3,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.8345167100592238,-1.514609957243135,0.47539095108673457,-0.2253210046110014,0.2547556510741509,1,22.0,45,7.5,10.0,12.6,1.2,2.0,5.0,0,-10,0,0,0
2025-05-07 17:45:00,1.3366,BUY,0.01,1.3351093449207985,1.3395813101584029,VIRTUAL,2025-05-07 18:15:00,1.3351093449207985,SL,-1.4906550792015418,-14.906550792015416,71.84,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.6925644237440826,0.8758762091602982,0.18511441672382012,0.08515385989445069,-1.0378175340317686,0,65.0,45,7.5,10.0,3.8400000000000007,2.0,1.0,2.5,0,0,0,0,0
2025-05-07 18:15:00,1.33408,BUY,0.03,1.3323720857405108,1.337495828518978,REAL,2025-05-07 21:30:00,1.3323720857405108,SL,-5.123742778467388,-17.079142594891294,82.69999999999999,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.703388329647168,-2.0117932334990383,0.16317289490519626,-0.8904136716859969,0.7581143778763098,0,44.0,45,7.5,10.0,13.600000000000001,2.1,2.0,2.5,0,0,0,0,0
2025-05-07 23:00:00,1.32851,BUY,0.04,1.3261234518765792,1.3332830962468418,REAL,2025-05-08 04:45:00,1.3332830962468418,TP,19.092384987366984,47.73096246841746,75.1,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.6844674916932663,-2.3280832338497914,0.29070260711127605,-1.3556265540359425,1.7961156160951388,0,1.0,45,7.5,10.0,13.600000000000001,3.0,3.5,2.5,0,-10,0,0,0
2025-05-08 04:45:00,1.33422,BUY,0.01,1.3323302363755494,1.3379995272489011,VIRTUAL,2025-05-08 08:00:00,1.3323302363755494,SL,-1.8897636244505913,-18.89763624450591,92.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.6870621478470291,3.70849187329751,0.6485919046758297,2.749770959922613,7.796290643472707,0,56.99999999999999,45,7.5,10.0,12.0,10.0,5.0,2.5,0,0,0,0,0
2025-05-08 18:45:00,1.32844,BUY,0.01,1.325828232425249,1.3336635351495019,VIRTUAL,2025-05-08 20:00:00,1.325828232425249,SL,-2.6117675747510116,-26.117675747510116,76.4,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.6979683047601852,-0.8157343085853118,0.0008251725847374658,2.005671682951573,5.535597826809566,0,15.0,45,7.5,10.0,6.4,10.0,5.0,2.5,0,-10,0,0,0
2025-05-08 20:45:00,1.32581,BUY,0.01,1.3237156317723326,1.3299987364553343,VIRTUAL,2025-05-08 22:15:00,1.3237156317723326,SL,-2.094368227667287,-20.94368227667287,75.39999999999999,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.698625746652148,-1.3175960915294687,0.0019041982673804192,-0.10434780932286748,-0.9879783115282796,0,34.0,45,7.5,10.0,8.8,0.6,1.0,2.5,0,0,0,0,0
2025-05-09 12:30:00,1.32719,BUY,0.05,1.3257575132508543,1.3300549734982916,REAL,2025-05-09 17:15:00,1.3300549734982916,TP,14.32486749145756,28.64973498291512,74.72,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7561298428525194,1.5755227789475426,0.23459561814676733,0.1299806550672138,-1.211933889106033,0,47.0,45,7.5,10.0,6.720000000000001,2.0,1.0,2.5,0,0,0,0,0
2025-05-09 17:15:00,1.3312,BUY,0.01,1.3293902034225016,1.3348195931549969,VIRTUAL,2025-05-09 18:15:00,1.3293902034225016,SL,-1.8097965774983573,-18.09796577498357,77.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7573941447529655,2.6948909054339416,0.9310234583419879,0.9633125088993159,0.37614908115849177,0,23.0,45,7.5,10.0,13.200000000000001,7.0,2.0,2.5,0,-10,0,0,0
2025-05-09 18:15:00,1.3297,BUY,0.01,1.3281099030113594,1.3328801939772814,VIRTUAL,2025-05-12 00:00:00,1.3281099030113594,SL,-1.5900969886406546,-15.900969886406546,75.8,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.741652042348754,-0.8693806050995139,0.9328404686099256,1.010654937069174,0.2627180932605291,0,26.0,45,7.5,10.0,8.8,10.0,2.0,2.5,0,-10,0,0,0
2025-05-12 01:00:00,1.32879,BUY,0.01,1.3267187776310119,1.3329324447379762,VIRTUAL,2025-05-12 10:00:00,1.3267187776310119,SL,-2.071222368988046,-20.71222368988046,71.8,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7105733850863009,-1.189753574056337,0.17819113404383558,-1.3515499826130233,4.9128942750225155,0,1.0,45,7.5,10.0,8.8,3.0,5.0,2.5,0,-10,0,0,0
2025-05-12 10:15:00,1.31958,BUY,0.02,1.316749012311563,1.3252419753768738,REAL,2025-05-12 10:45:00,1.316749012311563,SL,-5.661975376873851,-28.309876884369256,79.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.6882665779623666,-4.805130407846677,0.2340143604575321,-2.126373803962455,3.7525348293154828,0,1.0,45,7.5,10.0,16.0,3.0,5.0,2.5,0,-10,0,0,0
2025-05-12 10:45:00,1.31691,BUY,0.04,1.3140184136917963,1.3226931726164075,REAL,2025-05-12 13:45:00,1.3140184136917963,SL,-11.566345232814967,-28.91586308203742,77.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.684795672282237,-3.6705095583508065,0.2600690606012961,-1.8157963625732565,2.6023525830694956,0,1.0,45,7.5,10.0,16.0,3.0,3.5,2.5,0,-10,0,0,0
2025-05-12 13:45:00,1.31413,BUY,0.09,1.31156729263161,1.3192554147367799,REAL,2025-05-12 15:30:00,1.3192554147367799,TP,46.12873263101868,51.25414736779854,73.1,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7150109813639051,-1.5344141630986288,0.6446888048993717,-0.9472759119898081,0.5955531264254503,0,11.0,45,7.5,10.0,14.0,2.1,2.0,2.5,0,-10,0,0,0
2025-05-12 21:15:00,1.31653,BUY,0.01,1.3151069260436554,1.3193761479126889,VIRTUAL,2025-05-13 06:45:00,1.3193761479126889,TP,2.84614791268889,28.4614791268889,71.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.78475377636611,-0.11659555962964757,0.20415523623848864,0.050849225191530616,-0.48788333092674563,0,59.0,45,7.5,10.0,3.2,2.0,1.0,2.5,0,0,0,0,0
2025-05-13 09:00:00,1.31946,BUY,0.01,1.3182919476733332,1.321796104653334,VIRTUAL,2025-05-13 12:15:00,1.321796104653334,TP,2.3361046533338925,23.361046533338925,71.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.8050436948147813,-0.2160069026569116,0.7006495030965119,-0.2354095348387745,-1.265026697932435,0,62.0,45,7.5,10.0,4.0,1.2,1.0,2.5,0,0,0,0,0
2025-05-13 15:45:00,1.32434,BUY,0.01,1.3227237529159137,1.3275724941681726,VIRTUAL,2025-05-13 16:45:00,1.3227237529159137,SL,-1.6162470840863643,-16.16247084086364,88.7,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.6798586950686094,3.181021607449342,0.8376612952815112,0.8413257414918156,1.1496150212649798,0,37.0,45,7.5,10.0,13.200000000000001,7.0,3.5,2.5,0,0,0,0,0
2025-05-13 18:00:00,1.32643,BUY,0.01,1.3243083969750669,1.3306732060498665,VIRTUAL,2025-05-13 22:45:00,1.3306732060498665,TP,4.243206049866499,42.43206049866499,72.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7123984547498288,2.972738141861838,0.7886118306807103,0.334628817654955,-0.1910991996684377,0,1.0,45,7.5,10.0,12.0,4.0,1.0,2.5,0,-10,0,0,0
2025-05-13 22:45:00,1.33057,BUY,0.01,1.329545358054842,1.3326192838903164,VIRTUAL,2025-05-14 09:00:00,1.329545358054842,SL,-1.0246419451580557,-10.246419451580557,78.4,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7220572018289354,-0.09581671634727233,0.8972695237147952,0.815264772630877,0.29528084379002184,0,67.0,45,7.5,10.0,4.4,7.0,2.0,2.5,0,0,0,0,0
2025-05-14 11:30:00,1.33454,BUY,0.01,1.332360902048712,1.3388981959025763,VIRTUAL,2025-05-14 15:00:00,1.332360902048712,SL,-2.1790979512881226,-21.790979512881226,72.6,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7372879914768927,3.0939808980623917,0.13645775792806225,0.5158325799725618,-0.4212658504517153,0,7.000000000000001,45,7.5,10.0,9.6,7.0,1.0,2.5,0,-10,0,0,0
2025-05-14 17:30:00,1.32946,BUY,0.01,1.3273573250232755,1.333665349953449,VIRTUAL,2025-05-14 19:30:00,1.3273573250232755,SL,-2.102674976724561,-21.02674976724561,73.6,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7714941020157313,-2.491829300365541,0.21561613952468617,0.46013682115710564,-1.1469223086371267,0,15.0,45,7.5,10.0,13.600000000000001,4.0,1.0,2.5,0,-10,0,0,0
2025-05-14 20:45:00,1.32792,BUY,0.03,1.3263261341534365,1.331107731693127,REAL,2025-05-14 21:15:00,1.3263261341534365,SL,-4.781597539690541,-15.938658465635136,77.89999999999999,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7214524521544081,-1.068781301189435,0.20757593903762117,-0.6086795545960745,0.5598749991580787,0,41.0,45,7.5,10.0,8.8,2.1,2.0,2.5,0,0,0,0,0
2025-05-14 21:15:00,1.32614,BUY,0.06,1.324519762986359,1.3293804740272823,REAL,2025-05-15 09:15:00,1.3293804740272823,TP,19.44284416369335,32.40474027282225,80.3,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.733151783822437,-1.5068142656209529,0.3481097463346502,-0.562568227924413,0.2201981461769713,0,44.0,45,7.5,10.0,11.200000000000001,2.1,2.0,2.5,0,0,0,0,0
2025-05-15 09:45:00,1.33041,BUY,0.01,1.3289784119273405,1.3332731761453191,VIRTUAL,2025-05-15 10:00:00,1.3289784119273405,SL,-1.4315880726596395,-14.315880726596397,80.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7400142564043919,2.732542427356223,0.6487693860778858,0.1365454569695738,-1.0378739583593997,0,52.0,45,7.5,10.0,12.0,2.0,1.0,2.5,0,0,0,0,0
2025-05-16 11:30:00,1.33089,BUY,0.01,1.329687298477788,1.3332954030444237,VIRTUAL,2025-05-16 12:45:00,1.329687298477788,SL,-1.202701522211802,-12.02701522211802,82.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.771019326525625,-2.4614373668545717,0.5094003444083468,-0.4663826137593894,-0.20051428040206032,0,47.0,45,7.5,10.0,15.3,1.2,1.0,2.5,0,0,0,0,0
2025-05-16 12:45:00,1.32926,BUY,0.01,1.3279966726633263,1.3317866546733477,VIRTUAL,2025-05-16 15:15:00,1.3279966726633263,SL,-1.2633273366737807,-12.633273366737807,83.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.8027443057738785,-3.039380177609077,0.09289652981430951,-0.3333231688960539,-0.5976650220463915,0,39.0,45,7.5,10.0,16.0,1.2,1.0,2.5,0,0,0,0,0
2025-05-16 15:15:00,1.32861,BUY,0.04,1.3273594262004138,1.3311111475991724,REAL,2025-05-16 17:30:00,1.3273594262004138,SL,-5.0022951983450525,-12.505737995862631,75.39999999999999,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7543521914485679,-1.0573768968643695,0.3338944646199823,-0.06440905795744584,-0.9826022089637183,0,33.0,45,7.5,10.0,8.8,0.6,1.0,2.5,0,0,0,0,0
2025-05-19 02:00:00,1.33004,BUY,0.07,1.3288397991464571,1.3324404017070854,REAL,2025-05-19 10:00:00,1.3324404017070854,TP,16.802811949598873,24.004017070855532,76.72,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,45,15,10,20,10,5,5,0,-10,0,0,0,0.7255069571251981,1.7923994012371554,0.00010240502698233289,2.0295648231236916,6.4413592497486825,0,28.999999999999996,45,7.5,10.0,6.720000000000001,10.0,5.0,2.5,0,-10,0,0,0
