time,open,high,low,close,volume
2025-10-01 19:00:00,1.3471600000000001,1.34768,1.34653,1.3474,3826
2025-10-01 20:00:00,1.3474300000000001,1.34791,1.34717,1.34729,2673
2025-10-01 21:00:00,1.3473,1.34893,1.34688,1.3485800000000001,3136
2025-10-01 22:00:00,1.34857,1.34882,1.3479,1.34796,1792
2025-10-01 23:00:00,1.34798,1.34801,1.3471600000000001,1.34762,1440
2025-10-02 00:00:00,1.34768,1.34784,1.34713,1.34766,816
2025-10-02 01:00:00,1.34776,1.34818,1.34756,1.34796,1112
2025-10-02 02:00:00,1.3479700000000001,1.34833,1.34779,1.34782,1226
2025-10-02 03:00:00,1.34779,1.34783,1.34694,1.34696,2915
2025-10-02 04:00:00,1.34695,1.34842,1.34676,1.3484,2876
2025-10-02 05:00:00,1.3484099999999999,1.34876,1.3479700000000001,1.34809,2175
2025-10-02 06:00:00,1.3481,1.34815,1.34758,1.3477999999999999,2152
2025-10-02 07:00:00,1.3477999999999999,1.34791,1.34737,1.34755,1912
2025-10-02 08:00:00,1.34755,1.34788,1.34691,1.34754,2293
2025-10-02 09:00:00,1.34759,1.34897,1.3473600000000001,1.34897,4160
2025-10-02 10:00:00,1.34898,1.35007,1.34876,1.34942,4616
2025-10-02 11:00:00,1.34946,1.35104,1.34918,1.35047,4205
2025-10-02 12:00:00,1.35045,1.35079,1.34967,1.34988,4123
2025-10-02 13:00:00,1.3498700000000001,1.3498700000000001,1.34799,1.34801,3653
2025-10-02 14:00:00,1.34802,1.34828,1.34706,1.34764,3292
2025-10-02 15:00:00,1.34763,1.3483,1.34639,1.3465799999999999,3953
2025-10-02 16:00:00,1.34659,1.34688,1.34265,1.34305,5706
2025-10-02 17:00:00,1.34306,1.34306,1.34121,1.34205,6654
2025-10-02 18:00:00,1.34205,1.34273,1.34008,1.34213,5368
2025-10-02 19:00:00,1.34209,1.34394,1.34204,1.34392,3468
2025-10-02 20:00:00,1.34391,1.34453,1.34359,1.34379,2634
2025-10-02 21:00:00,1.3437700000000001,1.3448,1.34362,1.3446799999999999,2346
2025-10-02 22:00:00,1.34469,1.34521,1.3443,1.3443,1682
2025-10-02 23:00:00,1.3443,1.34497,1.34383,1.34384,1480
2025-10-03 00:00:00,1.34382,1.34418,1.34297,1.34398,1499
2025-10-03 01:00:00,1.34381,1.34551,1.34381,1.3441,1492
2025-10-03 02:00:00,1.3441100000000001,1.34466,1.3440699999999999,1.34462,1364
2025-10-03 03:00:00,1.34461,1.34462,1.34393,1.34447,2434
2025-10-03 04:00:00,1.34446,1.34507,1.3433,1.34453,3113
2025-10-03 05:00:00,1.34449,1.34458,1.34359,1.34397,2194
2025-10-03 06:00:00,1.34396,1.34453,1.34356,1.34448,1811
2025-10-03 07:00:00,1.34447,1.34464,1.34351,1.34351,1691
2025-10-03 08:00:00,1.3435000000000001,1.34369,1.34308,1.34322,2302
2025-10-03 09:00:00,1.34322,1.3444,1.34289,1.34341,3514
2025-10-03 10:00:00,1.34348,1.34613,1.34348,1.34602,3750
2025-10-03 11:00:00,1.34609,1.34671,1.34527,1.34579,4676
2025-10-03 12:00:00,1.34573,1.34582,1.34421,1.34538,3699
2025-10-03 13:00:00,1.34538,1.34564,1.34484,1.3452600000000001,2739
2025-10-03 14:00:00,1.34528,1.34555,1.34446,1.3449200000000001,3234
2025-10-03 15:00:00,1.34494,1.34599,1.34369,1.34584,4163
2025-10-03 16:00:00,1.3458700000000001,1.34688,1.34505,1.3465099999999999,5337
2025-10-03 17:00:00,1.34724,1.3477999999999999,1.34572,1.3471899999999999,7891
2025-10-03 18:00:00,1.3472,1.34854,1.34656,1.34795,4257
2025-10-03 19:00:00,1.34793,1.34847,1.3473,1.34776,2501
2025-10-03 20:00:00,1.34776,1.34825,1.34669,1.3471199999999999,2693
2025-10-03 21:00:00,1.34713,1.34809,1.3463,1.3479999999999999,2975
2025-10-03 22:00:00,1.34799,1.34842,1.34769,1.3483,2181
2025-10-03 23:00:00,1.3483,1.34862,1.34772,1.34781,1218
2025-10-06 00:00:00,1.3431,1.3449200000000001,1.3428499999999999,1.3434300000000001,1189
2025-10-06 01:00:00,1.34359,1.3441,1.3423,1.34349,3610
2025-10-06 02:00:00,1.34349,1.34389,1.34262,1.34318,4842
2025-10-06 03:00:00,1.34327,1.34403,1.34276,1.34401,4695
2025-10-06 04:00:00,1.34416,1.3451,1.34355,1.3449900000000001,3604
2025-10-06 05:00:00,1.34498,1.34576,1.34491,1.34548,2353
2025-10-06 06:00:00,1.34548,1.34583,1.34516,1.34519,2387
2025-10-06 07:00:00,1.34517,1.34549,1.34455,1.3446799999999999,3064
2025-10-06 08:00:00,1.3446799999999999,1.34527,1.3439999999999999,1.34435,2430
2025-10-06 09:00:00,1.34442,1.34486,1.34307,1.34419,5573
2025-10-06 10:00:00,1.34414,1.34645,1.34362,1.34436,7195
2025-10-06 11:00:00,1.34433,1.34453,1.34183,1.34359,6791
2025-10-06 12:00:00,1.3434599999999999,1.3439,1.34242,1.3437000000000001,5031
2025-10-06 13:00:00,1.34369,1.34376,1.34223,1.3422399999999999,4603
2025-10-06 14:00:00,1.3422399999999999,1.3431899999999999,1.34167,1.34249,3718
2025-10-06 15:00:00,1.3424800000000001,1.34405,1.34233,1.34376,5472
2025-10-06 16:00:00,1.34378,1.34646,1.34375,1.34613,5317
2025-10-06 17:00:00,1.3461,1.3484099999999999,1.3458700000000001,1.34802,5858
2025-10-06 18:00:00,1.34801,1.34839,1.34687,1.34751,4715
2025-10-06 19:00:00,1.34751,1.3477000000000001,1.3466,1.34752,2761
2025-10-06 20:00:00,1.34753,1.3484,1.34752,1.34839,2280
2025-10-06 21:00:00,1.34837,1.3486799999999999,1.3479700000000001,1.34824,2080
2025-10-06 22:00:00,1.34824,1.3489900000000001,1.3480699999999999,1.34817,2142
2025-10-06 23:00:00,1.34815,1.34869,1.34803,1.34844,1375
2025-10-07 00:00:00,1.3479,1.34836,1.34759,1.34763,583
2025-10-07 01:00:00,1.34769,1.34869,1.34769,1.34816,1681
2025-10-07 02:00:00,1.34817,1.34874,1.34798,1.34843,1396
2025-10-07 03:00:00,1.34847,1.34847,1.3477700000000001,1.34822,2745
2025-10-07 04:00:00,1.34822,1.34822,1.34726,1.3474,2378
2025-10-07 05:00:00,1.34741,1.34798,1.34729,1.34761,1599
2025-10-07 06:00:00,1.34759,1.34809,1.34745,1.34763,1636
2025-10-07 07:00:00,1.34762,1.34806,1.34676,1.34696,2150
2025-10-07 08:00:00,1.34698,1.34711,1.34546,1.34599,2599
2025-10-07 09:00:00,1.34601,1.34601,1.34447,1.3453,4519
2025-10-07 10:00:00,1.3452899999999999,1.34539,1.34295,1.34368,5540
2025-10-07 11:00:00,1.34368,1.34453,1.34327,1.34371,4440
2025-10-07 12:00:00,1.3437000000000001,1.3444099999999999,1.34326,1.3444,3765
2025-10-07 13:00:00,1.3444099999999999,1.3444099999999999,1.34243,1.34257,3970
2025-10-07 14:00:00,1.34259,1.34284,1.33921,1.3401399999999999,3989
2025-10-07 15:00:00,1.34012,1.3415599999999999,1.33938,1.34144,4801
2025-10-07 16:00:00,1.34143,1.34277,1.34098,1.3418,5169
2025-10-07 17:00:00,1.3418,1.34335,1.34143,1.3431199999999999,5841
2025-10-07 18:00:00,1.34311,1.34544,1.3431,1.34402,5303
2025-10-07 19:00:00,1.34401,1.34503,1.3439,1.34427,4070
2025-10-07 20:00:00,1.34427,1.34521,1.3439999999999999,1.34406,3232
2025-10-07 21:00:00,1.34406,1.34415,1.3429,1.34301,3211
2025-10-07 22:00:00,1.343,1.3431,1.34159,1.34214,2567
2025-10-07 23:00:00,1.34211,1.34257,1.3418700000000001,1.34227,1422
2025-10-08 00:00:00,1.34326,1.34326,1.34192,1.3425,1106
2025-10-08 01:00:00,1.34252,1.34288,1.34239,1.34254,1362
2025-10-08 02:00:00,1.34257,1.34264,1.34196,1.34202,1916
2025-10-08 03:00:00,1.34204,1.34214,1.34118,1.3416000000000001,2911
2025-10-08 04:00:00,1.34159,1.34159,1.33962,1.3397299999999999,4764
2025-10-08 05:00:00,1.33976,1.34028,1.33917,1.3397000000000001,3122
2025-10-08 06:00:00,1.3397000000000001,1.33999,1.33904,1.33995,2324
2025-10-08 07:00:00,1.33995,1.3400699999999999,1.33902,1.33937,2203
2025-10-08 08:00:00,1.33937,1.33937,1.33849,1.33914,2583
2025-10-08 09:00:00,1.33918,1.3397700000000001,1.33841,1.33967,5049
2025-10-08 10:00:00,1.3397000000000001,1.34176,1.3394300000000001,1.34173,5668
2025-10-08 11:00:00,1.34173,1.34262,1.34054,1.34083,4631
2025-10-08 12:00:00,1.34082,1.34137,1.34003,1.3403,4624
2025-10-08 13:00:00,1.3403,1.34274,1.34015,1.34122,4000
2025-10-08 14:00:00,1.34122,1.34164,1.3401,1.3407499999999999,3433
2025-10-08 15:00:00,1.3407499999999999,1.3421699999999999,1.34074,1.34192,4541
2025-10-08 16:00:00,1.34192,1.34308,1.34171,1.3424,5239
2025-10-08 17:00:00,1.34241,1.34385,1.34192,1.34211,5413
2025-10-08 18:00:00,1.34208,1.34232,1.33871,1.3389,4662
2025-10-08 19:00:00,1.3389,1.3390900000000001,1.3372,1.33874,3587
2025-10-08 20:00:00,1.33875,1.33879,1.33793,1.3381,2667
2025-10-08 21:00:00,1.33812,1.33897,1.3371,1.33893,4752
2025-10-08 22:00:00,1.33899,1.34006,1.33897,1.33997,2770
2025-10-08 23:00:00,1.33997,1.34057,1.33968,1.34029,1483
2025-10-09 00:00:00,1.34027,1.34046,1.33934,1.3400400000000001,1512
2025-10-09 01:00:00,1.3401100000000001,1.34081,1.33998,1.34062,1892
2025-10-09 02:00:00,1.34063,1.34063,1.33993,1.3400400000000001,1654
2025-10-09 03:00:00,1.34002,1.34132,1.33993,1.34098,2637
2025-10-09 04:00:00,1.34097,1.34192,1.34078,1.34098,3885
2025-10-09 05:00:00,1.34097,1.34193,1.34064,1.34164,2244
2025-10-09 06:00:00,1.3416299999999999,1.34183,1.34085,1.34151,1667
2025-10-09 07:00:00,1.34151,1.34158,1.34085,1.34125,1504
2025-10-09 08:00:00,1.34125,1.3417,1.34052,1.34056,1848
2025-10-09 09:00:00,1.34061,1.34071,1.3357700000000001,1.33644,5829
2025-10-09 10:00:00,1.33646,1.33727,1.33499,1.33526,5514
2025-10-09 11:00:00,1.33526,1.3364099999999999,1.33426,1.33618,4866
2025-10-09 12:00:00,1.33618,1.3389,1.33588,1.33871,5618
2025-10-09 13:00:00,1.33878,1.33901,1.33689,1.33695,4242
2025-10-09 14:00:00,1.33697,1.33818,1.33586,1.33751,3245
2025-10-09 15:00:00,1.33752,1.3388499999999999,1.33686,1.33846,4692
2025-10-09 16:00:00,1.3385099999999999,1.33949,1.3356,1.33688,7834
2025-10-09 17:00:00,1.33686,1.33689,1.33261,1.33323,8307
2025-10-09 18:00:00,1.33324,1.33345,1.32912,1.33091,7518
2025-10-09 19:00:00,1.33091,1.33148,1.3291,1.32941,5060
2025-10-09 20:00:00,1.3294000000000001,1.33034,1.32886,1.32982,4704
2025-10-09 21:00:00,1.32982,1.32984,1.32797,1.32813,3485
2025-10-09 22:00:00,1.3281800000000001,1.32981,1.32812,1.3296700000000001,3206
2025-10-09 23:00:00,1.32961,1.3306200000000001,1.32956,1.33017,1883
2025-10-10 00:00:00,1.32959,1.33048,1.32928,1.33026,558
2025-10-10 01:00:00,1.33029,1.3306200000000001,1.32988,1.33003,1784
2025-10-10 02:00:00,1.33004,1.33041,1.32928,1.33029,2190
2025-10-10 03:00:00,1.33026,1.3305799999999999,1.32959,1.33046,2828
2025-10-10 04:00:00,1.33046,1.33086,1.3299699999999999,1.3302,3183
2025-10-10 05:00:00,1.3302100000000001,1.33109,1.3301,1.33083,2233
2025-10-10 06:00:00,1.33083,1.3314,1.33063,1.33118,2052
2025-10-10 07:00:00,1.33118,1.33132,1.33052,1.33087,2006
2025-10-10 08:00:00,1.33088,1.33147,1.3306499999999999,1.3306499999999999,2325
2025-10-10 09:00:00,1.33064,1.33113,1.32883,1.32962,5272
2025-10-10 10:00:00,1.3296000000000001,1.33064,1.32794,1.3303099999999999,5993
2025-10-10 11:00:00,1.3303,1.3313,1.32979,1.33081,5018
2025-10-10 12:00:00,1.33079,1.33091,1.3287200000000001,1.32911,4085
2025-10-10 13:00:00,1.32914,1.32988,1.32618,1.3262,4592
2025-10-10 14:00:00,1.3262,1.32781,1.32618,1.32721,4073
2025-10-10 15:00:00,1.32722,1.32878,1.32718,1.32794,4348
2025-10-10 16:00:00,1.32794,1.3282,1.32686,1.32755,4771
2025-10-10 17:00:00,1.32732,1.33093,1.32722,1.33026,7324
2025-10-10 18:00:00,1.33025,1.3370600000000001,1.33011,1.33427,12136
2025-10-10 19:00:00,1.33422,1.3357700000000001,1.33382,1.3345099999999999,8001
2025-10-10 20:00:00,1.3345099999999999,1.33473,1.33318,1.33449,4688
2025-10-10 21:00:00,1.33449,1.33537,1.33427,1.33464,3727
2025-10-10 22:00:00,1.33464,1.33547,1.33419,1.33499,3483
2025-10-10 23:00:00,1.33498,1.33552,1.33332,1.33488,3161
2025-10-13 00:00:00,1.3344,1.3344,1.3323,1.33311,1116
2025-10-13 01:00:00,1.3333,1.33537,1.33316,1.3342100000000001,3786
2025-10-13 02:00:00,1.3342399999999999,1.33479,1.33351,1.33358,3611
2025-10-13 03:00:00,1.33354,1.33508,1.33352,1.33507,4238
2025-10-13 04:00:00,1.33521,1.33575,1.33452,1.33547,4449
2025-10-13 05:00:00,1.33547,1.33632,1.33503,1.33522,3027
2025-10-13 06:00:00,1.33522,1.33552,1.3348499999999999,1.33534,2623
2025-10-13 07:00:00,1.33534,1.3360400000000001,1.33524,1.33567,1839
2025-10-13 08:00:00,1.33566,1.33615,1.33471,1.3348200000000001,2893
2025-10-13 09:00:00,1.33483,1.3366500000000001,1.33462,1.3348499999999999,5069
2025-10-13 10:00:00,1.3348499999999999,1.33499,1.33297,1.33349,6680
2025-10-13 11:00:00,1.33349,1.33392,1.33149,1.33264,5427
2025-10-13 12:00:00,1.33264,1.33434,1.3324799999999999,1.33372,3747
2025-10-13 13:00:00,1.33372,1.3343,1.33284,1.33366,3939
2025-10-13 14:00:00,1.33366,1.33527,1.33273,1.3330899999999999,5180
2025-10-13 15:00:00,1.3330899999999999,1.33401,1.33249,1.33339,4891
2025-10-13 16:00:00,1.33335,1.33389,1.33254,1.3332899999999999,5360
2025-10-13 17:00:00,1.3332899999999999,1.3333300000000001,1.33196,1.33269,5812
2025-10-13 18:00:00,1.3327,1.33355,1.33239,1.33285,4045
2025-10-13 19:00:00,1.33288,1.33372,1.33259,1.33304,3476
2025-10-13 20:00:00,1.33304,1.33343,1.3326500000000001,1.33324,2108
2025-10-13 21:00:00,1.33322,1.33403,1.3331,1.3334,2184
2025-10-13 22:00:00,1.3334,1.33392,1.33303,1.3330899999999999,2087
2025-10-13 23:00:00,1.33308,1.33345,1.33292,1.3333,1221
2025-10-14 00:00:00,1.33346,1.33348,1.33252,1.333,241
2025-10-14 01:00:00,1.3330600000000001,1.33373,1.33289,1.33311,1247
2025-10-14 02:00:00,1.33312,1.33353,1.3326799999999999,1.33325,1511
2025-10-14 03:00:00,1.33318,1.33385,1.33257,1.3336299999999999,3645
2025-10-14 04:00:00,1.33365,1.33474,1.33354,1.33436,3398
2025-10-14 05:00:00,1.33437,1.3346,1.3339699999999999,1.33438,2237
2025-10-14 06:00:00,1.33436,1.33502,1.334,1.33453,2519
2025-10-14 07:00:00,1.33457,1.33527,1.33436,1.33522,3635
2025-10-14 08:00:00,1.33524,1.33524,1.33402,1.33407,3739
2025-10-14 09:00:00,1.33392,1.33396,1.32751,1.32803,7603
2025-10-14 10:00:00,1.32803,1.32835,1.32522,1.32568,7677
2025-10-14 11:00:00,1.32558,1.32843,1.3253300000000001,1.32842,5663
2025-10-14 12:00:00,1.3284099999999999,1.3284099999999999,1.32642,1.32679,5266
2025-10-14 13:00:00,1.32669,1.32718,1.32584,1.32648,5165
2025-10-14 14:00:00,1.32651,1.32759,1.32612,1.3268900000000001,4918
2025-10-14 15:00:00,1.3269,1.32728,1.32486,1.32615,6622
2025-10-14 16:00:00,1.32614,1.32959,1.3261,1.32822,7782
2025-10-14 17:00:00,1.32821,1.33032,1.32797,1.3296999999999999,7190
2025-10-14 18:00:00,1.3296999999999999,1.33192,1.32884,1.33178,6500
2025-10-14 19:00:00,1.33179,1.33295,1.33067,1.3317700000000001,6112
2025-10-14 20:00:00,1.33173,1.333,1.33122,1.33279,4058
2025-10-14 21:00:00,1.33278,1.33318,1.33203,1.33276,3166
2025-10-14 22:00:00,1.33277,1.33323,1.33226,1.33256,3873
2025-10-14 23:00:00,1.33257,1.33274,1.33141,1.3318400000000001,1522
2025-10-15 00:00:00,1.33156,1.3321,1.33147,1.33162,143
2025-10-15 01:00:00,1.3314599999999999,1.3323,1.3314599999999999,1.3319,1376
2025-10-15 02:00:00,1.33192,1.33249,1.33171,1.3322,1305
2025-10-15 03:00:00,1.3321100000000001,1.3331,1.33202,1.33288,3351
2025-10-15 04:00:00,1.3329,1.33408,1.33257,1.334,3493
2025-10-15 05:00:00,1.33404,1.33515,1.33398,1.33495,2936
2025-10-15 06:00:00,1.33494,1.33542,1.33483,1.3351600000000001,2069
2025-10-15 07:00:00,1.3351899999999999,1.3354300000000001,1.33452,1.3348900000000001,2054
2025-10-15 08:00:00,1.33494,1.33588,1.33467,1.3353,2245
2025-10-15 09:00:00,1.33529,1.33735,1.33506,1.33627,4967
2025-10-15 10:00:00,1.3363800000000001,1.3364099999999999,1.33419,1.33495,5665
2025-10-15 11:00:00,1.33494,1.33557,1.33415,1.33457,5316
2025-10-15 12:00:00,1.3345500000000001,1.33575,1.33361,1.33507,4955
2025-10-15 13:00:00,1.33505,1.33661,1.33466,1.33649,3550
2025-10-15 14:00:00,1.33654,1.3366799999999999,1.33501,1.3352,3016
2025-10-15 15:00:00,1.33522,1.33565,1.33416,1.3346,5535
2025-10-15 16:00:00,1.33456,1.33528,1.33351,1.33496,7118
2025-10-15 17:00:00,1.33496,1.3367,1.33466,1.33653,5162
2025-10-15 18:00:00,1.33652,1.34035,1.33622,1.3394,6178
2025-10-15 19:00:00,1.33947,1.33949,1.33846,1.33908,4993
2025-10-15 20:00:00,1.33902,1.33903,1.33717,1.3377,5444
2025-10-15 21:00:00,1.33771,1.33871,1.33705,1.3383,3011
2025-10-15 22:00:00,1.33829,1.3394,1.33829,1.33935,2274
2025-10-15 23:00:00,1.33933,1.3407499999999999,1.33921,1.34029,1693
2025-10-16 00:00:00,1.33876,1.3401399999999999,1.33876,1.33898,416
2025-10-16 01:00:00,1.33918,1.34085,1.33918,1.34037,2381
2025-10-16 02:00:00,1.3404099999999999,1.34049,1.3400400000000001,1.3403399999999999,1630
2025-10-16 03:00:00,1.3403100000000001,1.3428499999999999,1.33999,1.3422100000000001,4498
2025-10-16 04:00:00,1.34222,1.34424,1.3421699999999999,1.3436,4137
2025-10-16 05:00:00,1.34362,1.3439999999999999,1.34284,1.3431,2811
2025-10-16 06:00:00,1.3430900000000001,1.34321,1.34218,1.34222,1971
2025-10-16 07:00:00,1.34218,1.34232,1.34127,1.34144,1584
2025-10-16 08:00:00,1.34143,1.3421,1.34119,1.34168,2844
2025-10-16 09:00:00,1.3417,1.34231,1.34042,1.3411,5524
2025-10-16 10:00:00,1.34108,1.34279,1.34084,1.34265,6314
2025-10-16 11:00:00,1.34268,1.3443,1.34237,1.34382,5065
2025-10-16 12:00:00,1.34381,1.34414,1.34327,1.34361,3488
2025-10-16 13:00:00,1.3436,1.34484,1.34299,1.34338,3784
2025-10-16 14:00:00,1.34341,1.34453,1.34216,1.34408,4254
2025-10-16 15:00:00,1.34405,1.3449,1.34227,1.34477,5735
2025-10-16 16:00:00,1.34479,1.34548,1.34202,1.34206,7007
2025-10-16 17:00:00,1.34205,1.34362,1.34117,1.34337,7474
2025-10-16 18:00:00,1.34338,1.34363,1.34177,1.34228,6178
2025-10-16 19:00:00,1.34229,1.34334,1.34149,1.34268,5802
2025-10-16 20:00:00,1.34268,1.3448,1.3425799999999999,1.34382,4412
2025-10-16 21:00:00,1.34381,1.34384,1.342,1.3435000000000001,3928
2025-10-16 22:00:00,1.34356,1.34387,1.343,1.34342,3138
2025-10-16 23:00:00,1.34341,1.34371,1.3431,1.34353,1617
2025-10-17 00:00:00,1.34325,1.34361,1.34275,1.34288,1039
2025-10-17 01:00:00,1.34296,1.34451,1.34296,1.3437000000000001,1767
2025-10-17 02:00:00,1.3437000000000001,1.34454,1.34358,1.3444,1492
2025-10-17 03:00:00,1.34442,1.34524,1.34401,1.3447200000000001,2957
2025-10-17 04:00:00,1.3447,1.34515,1.3437999999999999,1.34386,3999
2025-10-17 05:00:00,1.34387,1.3449,1.3431199999999999,1.34442,2663
2025-10-17 06:00:00,1.34443,1.34513,1.3443800000000001,1.34485,2349
2025-10-17 07:00:00,1.34488,1.34539,1.34459,1.34522,1826
2025-10-17 08:00:00,1.34522,1.34714,1.34518,1.34691,2375
2025-10-17 09:00:00,1.34691,1.3471600000000001,1.34501,1.34554,4893
2025-10-17 10:00:00,1.3455300000000001,1.34581,1.34245,1.34323,6768
2025-10-17 11:00:00,1.34328,1.34374,1.34112,1.3424,5078
2025-10-17 12:00:00,1.3424,1.34396,1.34236,1.34357,3743
2025-10-17 13:00:00,1.34354,1.34418,1.34279,1.34345,3892
2025-10-17 14:00:00,1.34345,1.34433,1.34305,1.3435000000000001,4895
2025-10-17 15:00:00,1.34351,1.34358,1.34085,1.34123,5323
2025-10-17 16:00:00,1.34122,1.34229,1.34018,1.3404,5473
2025-10-17 17:00:00,1.3403399999999999,1.34097,1.33914,1.33921,5964
2025-10-17 18:00:00,1.3391899999999999,1.34223,1.3391,1.34222,4943
2025-10-17 19:00:00,1.34222,1.34311,1.34132,1.34171,3699
2025-10-17 20:00:00,1.3417,1.3425,1.34107,1.34167,3460
2025-10-17 21:00:00,1.34167,1.34391,1.34137,1.3433899999999999,3231
2025-10-17 22:00:00,1.3434,1.34378,1.34291,1.3437700000000001,2162
2025-10-17 23:00:00,1.34378,1.34379,1.34209,1.34241,1835
2025-10-20 00:00:00,1.34254,1.34288,1.3410199999999999,1.34195,453
2025-10-20 01:00:00,1.34198,1.34298,1.34198,1.3428,1353
2025-10-20 02:00:00,1.34281,1.3431,1.34249,1.34252,1127
2025-10-20 03:00:00,1.34253,1.34349,1.34218,1.3434300000000001,2729
2025-10-20 04:00:00,1.34344,1.3437299999999999,1.34271,1.34326,3082
2025-10-20 05:00:00,1.34327,1.34433,1.34324,1.34356,1810
2025-10-20 06:00:00,1.34355,1.34412,1.34341,1.3440400000000001,1352
2025-10-20 07:00:00,1.34403,1.3443100000000001,1.34356,1.3436,1409
2025-10-20 08:00:00,1.34358,1.34413,1.34326,1.3440699999999999,1530
2025-10-20 09:00:00,1.3440699999999999,1.34408,1.3415599999999999,1.34171,4073
2025-10-20 10:00:00,1.34171,1.3428,1.34057,1.34159,4110
2025-10-20 11:00:00,1.3416000000000001,1.34287,1.34116,1.34279,3753
2025-10-20 12:00:00,1.3428,1.34388,1.34249,1.3428,4203
2025-10-20 13:00:00,1.3428,1.34324,1.3410199999999999,1.34106,3132
2025-10-20 14:00:00,1.34105,1.34134,1.34,1.3412,2910
2025-10-20 15:00:00,1.34123,1.34299,1.3409900000000001,1.34259,3828
2025-10-20 16:00:00,1.3426,1.34269,1.34023,1.34044,4096
2025-10-20 17:00:00,1.34045,1.3425099999999999,1.3402,1.34164,3762
2025-10-20 18:00:00,1.3416299999999999,1.34277,1.3411,1.34201,3705
2025-10-20 19:00:00,1.34202,1.34236,1.34119,1.3416000000000001,2674
2025-10-20 20:00:00,1.34155,1.34164,1.34022,1.34023,2083
2025-10-20 21:00:00,1.34022,1.34115,1.34003,1.34093,2029
2025-10-20 22:00:00,1.34094,1.34131,1.3405,1.34064,1385
2025-10-20 23:00:00,1.34064,1.3411,1.3403399999999999,1.34036,1051
2025-10-21 00:00:00,1.34006,1.34079,1.3399,1.3403,522
2025-10-21 01:00:00,1.34044,1.34087,1.34026,1.34042,863
2025-10-21 02:00:00,1.34042,1.34052,1.3403,1.34043,799
2025-10-21 03:00:00,1.3404099999999999,1.3416299999999999,1.34032,1.34144,2145
2025-10-21 04:00:00,1.34143,1.34143,1.33992,1.34005,2495
2025-10-21 05:00:00,1.34006,1.34006,1.3390900000000001,1.33929,2610
2025-10-21 06:00:00,1.3393,1.33939,1.33898,1.33931,1535
2025-10-21 07:00:00,1.33931,1.3394,1.33878,1.33924,1890
2025-10-21 08:00:00,1.33927,1.33939,1.33741,1.33753,2703
2025-10-21 09:00:00,1.33761,1.33924,1.33723,1.33901,4028
2025-10-21 10:00:00,1.339,1.33975,1.33798,1.33933,5279
2025-10-21 11:00:00,1.33927,1.33927,1.33739,1.338,5316
2025-10-21 12:00:00,1.338,1.33917,1.33753,1.33845,3687
2025-10-21 13:00:00,1.33846,1.33877,1.33661,1.3382800000000001,4208
2025-10-21 14:00:00,1.3382800000000001,1.33947,1.33722,1.33846,3655
2025-10-21 15:00:00,1.3385,1.33891,1.33693,1.33868,5347
2025-10-21 16:00:00,1.33867,1.33881,1.33613,1.33766,5909
2025-10-21 17:00:00,1.33768,1.33867,1.33644,1.3373,6377
2025-10-21 18:00:00,1.3372899999999999,1.33942,1.3372899999999999,1.33888,4537
2025-10-21 19:00:00,1.3388900000000001,1.33983,1.33719,1.33735,4837
2025-10-21 20:00:00,1.33734,1.3373599999999999,1.33654,1.33723,3574
2025-10-21 21:00:00,1.33727,1.33771,1.33713,1.3372600000000001,2207
2025-10-21 22:00:00,1.3372600000000001,1.33756,1.33693,1.33721,1847
2025-10-21 23:00:00,1.33723,1.33723,1.33656,1.3369,1189
2025-10-22 00:00:00,1.33681,1.33714,1.3361399999999999,1.3369,541
2025-10-22 01:00:00,1.33692,1.33718,1.3367,1.33688,878
2025-10-22 02:00:00,1.33687,1.337,1.33639,1.33651,1408
2025-10-22 03:00:00,1.33652,1.33746,1.33642,1.33713,3099
2025-10-22 04:00:00,1.33714,1.33776,1.33679,1.33711,2584
2025-10-22 05:00:00,1.33713,1.33803,1.33712,1.33764,1651
2025-10-22 06:00:00,1.3376700000000001,1.3377,1.33711,1.33743,1564
2025-10-22 07:00:00,1.33743,1.33801,1.33741,1.3379400000000001,1521
2025-10-22 08:00:00,1.33793,1.33872,1.33793,1.33809,1538
2025-10-22 09:00:00,1.33793,1.33814,1.33295,1.3335,6231
2025-10-22 10:00:00,1.33351,1.33382,1.33195,1.33221,5067
2025-10-22 11:00:00,1.3322,1.33261,1.3312599999999999,1.33208,5383
2025-10-22 12:00:00,1.33203,1.33273,1.33166,1.33191,3626
2025-10-22 13:00:00,1.3318699999999999,1.33233,1.3305799999999999,1.33129,3322
2025-10-22 14:00:00,1.33118,1.3333300000000001,1.3311600000000001,1.33281,3545
