entry_time,entry_price,direction,lot_size,sl_price,tp_price,mode,exit_time,exit_price,exit_reason,pnl,pnl_pips,confluence_score,confidence,fvg_bias
2024-07-15 17:00:00,1.29878,BUY,0.01,1.29773454941372,1.3008709011725599,VIRTUAL,2024-07-15 19:00:00,1.29773454941372,SL,-1.0454505862800278,-10.454505862800278,90.0,HIGH,BULLISH_BIAS
2024-07-16 01:15:00,1.29671,BUY,0.01,1.296008715387147,1.298112569225706,VIRTUAL,2024-07-16 08:15:00,1.296008715387147,SL,-0.7012846128531258,-7.012846128531258,80.0,HIGH,BULLISH_BIAS
2024-07-16 08:15:00,1.29569,BUY,0.01,1.2952858305198112,1.2964983389603777,VIRTUAL,2024-07-16 09:30:00,1.2952858305198112,SL,-0.4041694801888429,-4.041694801888429,80.0,HIGH,BULLISH_BIAS
2024-07-16 09:30:00,1.29517,BUY,0.01,1.2946103791949857,1.2962892416100285,VIRTUAL,2024-07-16 10:15:00,1.2962892416100285,TP,1.1192416100285207,11.192416100285207,87.0,HIGH,BULLISH_BIAS
2024-07-16 10:15:00,1.29641,BUY,0.01,1.2957291831381879,1.2977716337236245,VIRTUAL,2024-07-16 11:45:00,1.2957291831381879,SL,-0.6808168618122056,-6.808168618122057,93.0,HIGH,BULLISH_BIAS
2024-07-16 11:45:00,1.29635,BUY,0.01,1.2954327861213981,1.2981844277572032,VIRTUAL,2024-07-16 15:30:00,1.2954327861213981,SL,-0.9172138786017747,-9.172138786017747,97.0,HIGH,BULLISH_BIAS
2024-07-16 22:30:00,1.29729,BUY,0.01,1.2966551833639586,1.298559633272083,VIRTUAL,2024-07-17 00:00:00,1.2966551833639586,SL,-0.6348166360414798,-6.3481663604147975,90.0,HIGH,BULLISH_BIAS
2024-07-17 00:00:00,1.29688,BUY,0.01,1.296194378977256,1.2982512420454881,VIRTUAL,2024-07-17 09:00:00,1.2982512420454881,TP,1.371242045488108,13.71242045488108,90.0,HIGH,BULLISH_BIAS
2024-07-17 09:30:00,1.29856,BUY,0.01,1.2975037732192054,1.300672453561589,VIRTUAL,2024-07-17 10:30:00,1.300672453561589,TP,2.112453561589067,21.12453561589067,100.0,HIGH,BULLISH_BIAS
2024-07-17 10:30:00,1.30111,BUY,0.01,1.299702898309407,1.303924203381186,VIRTUAL,2024-07-17 12:30:00,1.303924203381186,TP,2.814203381185987,28.142033811859868,93.0,HIGH,BULLISH_BIAS
2024-07-17 12:30:00,1.30412,BUY,0.01,1.3028168774313582,1.3067262451372834,VIRTUAL,2024-07-17 15:00:00,1.3028168774313582,SL,-1.3031225686417347,-13.031225686417347,90.0,HIGH,BULLISH_BIAS
2024-07-17 15:00:00,1.30284,BUY,0.01,1.3017995982845976,1.3049208034308049,VIRTUAL,2024-07-17 17:00:00,1.3017995982845976,SL,-1.040401715402428,-10.404017154024281,83.0,HIGH,BULLISH_BIAS
2024-07-17 17:45:00,1.30133,BUY,0.01,1.3000209119516641,1.303948176096672,VIRTUAL,2024-07-17 18:45:00,1.3000209119516641,SL,-1.3090880483359602,-13.090880483359602,80.0,HIGH,BULLISH_BIAS
2024-08-20 14:00:00,1.30108,BUY,0.01,1.3000089769069008,1.3032220461861985,VIRTUAL,2024-08-20 14:15:00,1.3000089769069008,SL,-1.0710230930992548,-10.710230930992548,90.0,HIGH,BULLISH_BIAS
2024-08-20 15:45:00,1.30272,BUY,0.03,1.3012455957024616,1.3056688085950772,REAL,2024-08-21 10:45:00,1.3012455957024616,SL,-4.423212892615602,-14.74404297538534,90.0,HIGH,BULLISH_BIAS
2024-08-21 17:00:00,1.30583,BUY,0.06,1.3042404005525567,1.3090091988948866,REAL,2024-08-21 19:30:00,1.3090091988948866,TP,19.07519336931962,31.791988948866035,100.0,HIGH,BULLISH_BIAS
2024-08-21 19:30:00,1.30861,BUY,0.01,1.3071339916337987,1.311562016732403,VIRTUAL,2024-08-21 21:00:00,1.311562016732403,TP,2.9520167324028628,29.520167324028623,90.0,HIGH,BULLISH_BIAS
2024-08-21 21:00:00,1.31151,BUY,0.01,1.3101356991661075,1.3142586016677849,VIRTUAL,2024-08-21 22:00:00,1.3101356991661075,SL,-1.37430083389245,-13.7430083389245,90.0,HIGH,BULLISH_BIAS
2024-08-21 22:00:00,1.30972,BUY,0.01,1.3082799311384337,1.3126001377231329,VIRTUAL,2024-08-22 05:30:00,1.3082799311384337,SL,-1.4400688615663346,-14.400688615663348,90.0,HIGH,BULLISH_BIAS
2024-08-22 09:30:00,1.30879,BUY,0.01,1.3080461362486895,1.3102777275026207,VIRTUAL,2024-08-22 10:15:00,1.3102777275026207,TP,1.487727502620828,14.877275026208281,87.0,HIGH,BULLISH_BIAS
2024-08-22 10:15:00,1.30967,BUY,0.01,1.3086969900261838,1.3116160199476319,VIRTUAL,2024-08-22 10:30:00,1.3086969900261838,SL,-0.973009973816108,-9.73009973816108,90.0,HIGH,BULLISH_BIAS
2024-08-22 10:30:00,1.30931,BUY,0.01,1.3082427246893595,1.311444550621281,VIRTUAL,2024-08-22 11:30:00,1.311444550621281,TP,2.134550621281095,21.34550621281095,90.0,HIGH,BULLISH_BIAS
2024-08-22 11:30:00,1.31232,BUY,0.01,1.3107273566390676,1.3155052867218648,VIRTUAL,2024-08-22 14:30:00,1.3107273566390676,SL,-1.5926433609323443,-15.926433609323443,90.0,HIGH,BULLISH_BIAS
2024-08-23 09:45:00,1.31222,BUY,0.01,1.3115465055333455,1.3135669889333088,VIRTUAL,2024-08-23 10:15:00,1.3115465055333455,SL,-0.6734944666544339,-6.73494466654434,87.0,HIGH,BULLISH_BIAS
2024-08-23 17:15:00,1.31964,BUY,0.01,1.3166983507382837,1.3255232985234324,VIRTUAL,2024-08-27 21:00:00,1.3255232985234324,TP,5.883298523432501,58.83298523432501,100.0,HIGH,BULLISH_BIAS
2024-08-27 21:15:00,1.32588,BUY,0.01,1.3246897659141343,1.328260468171731,VIRTUAL,2024-08-28 05:45:00,1.3246897659141343,SL,-1.1902340858656046,-11.902340858656046,90.0,HIGH,BULLISH_BIAS
2024-08-28 05:45:00,1.32449,BUY,0.01,1.3238092495454503,1.3258515009090994,VIRTUAL,2024-08-28 08:00:00,1.3238092495454503,SL,-0.6807504545496279,-6.807504545496279,80.0,HIGH,BULLISH_BIAS
2024-08-28 08:00:00,1.32382,BUY,0.01,1.3231799126280968,1.3251001747438063,VIRTUAL,2024-08-28 08:15:00,1.3231799126280968,SL,-0.6400873719032418,-6.400873719032418,80.0,HIGH,BULLISH_BIAS
2024-08-28 08:15:00,1.32289,BUY,0.01,1.3221152576110171,1.3244394847779655,VIRTUAL,2024-08-28 09:00:00,1.3221152576110171,SL,-0.7747423889827855,-7.747423889827854,90.0,HIGH,BULLISH_BIAS
2024-08-28 10:00:00,1.32342,BUY,0.05,1.3224295492766744,1.3254009014466512,REAL,2024-08-28 11:45:00,1.3224295492766744,SL,-4.9522536166279885,-9.904507233255977,97.0,HIGH,BULLISH_BIAS
2024-08-28 16:45:00,1.31955,BUY,0.06,1.3181003151077366,1.3224493697845265,REAL,2024-08-28 17:45:00,1.3224493697845265,TP,17.39621870715924,28.993697845265398,83.0,HIGH,BULLISH_BIAS
2024-08-28 20:45:00,1.31701,BUY,0.01,1.315579441690663,1.3198711166186743,VIRTUAL,2024-08-29 03:00:00,1.3198711166186743,TP,2.8611166186742754,28.611166186742754,80.0,HIGH,BULLISH_BIAS
2024-08-29 03:00:00,1.31993,BUY,0.01,1.3193866614720324,1.3210166770559353,VIRTUAL,2024-08-29 04:00:00,1.3210166770559353,TP,1.0866770559352368,10.866770559352368,97.0,HIGH,BULLISH_BIAS
2024-08-29 04:00:00,1.32083,BUY,0.01,1.3201938794726462,1.3221022410547074,VIRTUAL,2024-08-29 05:00:00,1.3201938794726462,SL,-0.636120527353734,-6.36120527353734,97.0,HIGH,BULLISH_BIAS
2024-08-29 05:00:00,1.31978,BUY,0.01,1.3191278595875209,1.321084280824958,VIRTUAL,2024-08-29 07:45:00,1.321084280824958,TP,1.3042808249581483,13.042808249581483,83.0,HIGH,BULLISH_BIAS
2024-08-29 08:00:00,1.32102,BUY,0.01,1.3203950989775395,1.3222698020449213,VIRTUAL,2024-08-29 09:00:00,1.3222698020449213,TP,1.2498020449212,12.498020449212,80.0,HIGH,BULLISH_BIAS
2024-08-29 09:00:00,1.32224,BUY,0.01,1.3214156529757533,1.3238886940484937,VIRTUAL,2024-08-29 10:00:00,1.3214156529757533,SL,-0.8243470242468298,-8.243470242468298,97.0,HIGH,BULLISH_BIAS
2024-08-29 10:00:00,1.32117,BUY,0.01,1.3202565257212935,1.322996948557413,VIRTUAL,2024-08-29 11:00:00,1.3202565257212935,SL,-0.9134742787064721,-9.13474278706472,100.0,HIGH,BULLISH_BIAS
2024-08-29 11:00:00,1.31923,BUY,0.01,1.3176613262444614,1.3223673475110769,VIRTUAL,2024-08-29 11:15:00,1.3176613262444614,SL,-1.5686737555384855,-15.686737555384855,90.0,HIGH,BULLISH_BIAS
2024-08-29 11:15:00,1.31768,BUY,0.01,1.3157604827451999,1.3215190345096,VIRTUAL,2024-08-29 15:30:00,1.3157604827451999,SL,-1.9195172548001072,-19.19517254800107,90.0,HIGH,BULLISH_BIAS
2024-08-29 15:30:00,1.31565,BUY,0.03,1.3137115509733748,1.3195268980532504,REAL,2024-08-30 10:30:00,1.3195268980532504,TP,11.630694159751263,38.768980532504216,90.0,HIGH,BULLISH_BIAS
2024-08-30 10:30:00,1.31949,BUY,0.01,1.3183487505246014,1.3217724989507973,VIRTUAL,2024-08-30 11:45:00,1.3183487505246014,SL,-1.1412494753986202,-11.412494753986202,97.0,HIGH,BULLISH_BIAS
2024-08-30 11:45:00,1.31832,BUY,0.01,1.3170737244820159,1.320812551035968,VIRTUAL,2024-08-30 13:30:00,1.3170737244820159,SL,-1.2462755179840634,-12.462755179840634,80.0,HIGH,BULLISH_BIAS
2024-08-30 13:30:00,1.31705,BUY,0.01,1.3158658649956614,1.3194182700086772,VIRTUAL,2024-08-30 15:30:00,1.3158658649956614,SL,-1.1841350043386711,-11.841350043386711,80.0,HIGH,BULLISH_BIAS
2024-08-30 17:00:00,1.31483,BUY,0.01,1.3130263256328512,1.3184373487342975,VIRTUAL,2024-08-30 18:30:00,1.3130263256328512,SL,-1.8036743671487887,-18.036743671487887,87.0,HIGH,BULLISH_BIAS
2024-09-03 10:00:00,1.31342,BUY,0.05,1.3122894314227458,1.3156811371545087,REAL,2024-09-03 10:45:00,1.3122894314227458,SL,-5.652842886271215,-11.305685772542429,87.0,HIGH,BULLISH_BIAS
2024-09-03 10:45:00,1.31221,BUY,0.09,1.3109596061735622,1.3147107876528759,REAL,2024-09-03 17:00:00,1.3109596061735622,SL,-11.25354443794091,-12.503938264378789,87.0,HIGH,BULLISH_BIAS
2024-09-03 17:15:00,1.30939,BUY,0.11,1.307320568842693,1.3135288623146142,REAL,2024-09-04 16:45:00,1.3135288623146142,TP,45.527485460755464,41.388623146141335,87.0,HIGH,BULLISH_BIAS
2024-09-04 17:00:00,1.31451,BUY,0.01,1.3127421051366706,1.318045789726659,VIRTUAL,2024-09-04 21:00:00,1.3127421051366706,SL,-1.767894863329511,-17.67894863329511,100.0,HIGH,BULLISH_BIAS
2024-09-05 11:45:00,1.31695,BUY,0.01,1.3156506468818598,1.3195487062362807,VIRTUAL,2024-09-05 12:45:00,1.3156506468818598,SL,-1.299353118140223,-12.99353118140223,93.0,HIGH,BULLISH_BIAS
2024-09-12 22:00:00,1.31089,BUY,0.01,1.3096574146112951,1.3133551707774098,VIRTUAL,2024-09-13 03:00:00,1.3133551707774098,TP,2.4651707774097087,24.651707774097087,90.0,HIGH,BULLISH_BIAS
2024-09-13 03:00:00,1.31395,BUY,0.01,1.3133609151324086,1.3151281697351824,VIRTUAL,2024-09-13 09:30:00,1.3133609151324086,SL,-0.5890848675913496,-5.890848675913496,90.0,HIGH,BULLISH_BIAS
2024-09-13 09:45:00,1.31341,BUY,0.01,1.3125201991965496,1.3151896016069007,VIRTUAL,2024-09-13 10:15:00,1.3125201991965496,SL,-0.889800803450358,-8.89800803450358,83.0,HIGH,BULLISH_BIAS
2024-09-13 10:15:00,1.31347,BUY,0.01,1.3124221940631862,1.3155656118736276,VIRTUAL,2024-09-13 13:45:00,1.3124221940631862,SL,-1.0478059368137504,-10.478059368137504,87.0,HIGH,BULLISH_BIAS
2024-09-13 15:00:00,1.31218,BUY,0.01,1.3109631233044234,1.3146137533911526,VIRTUAL,2024-09-13 16:00:00,1.3146137533911526,TP,2.4337533911527043,24.337533911527043,83.0,HIGH,BULLISH_BIAS
2024-09-13 16:00:00,1.31486,BUY,0.01,1.3134189604878546,1.3177420790242906,VIRTUAL,2024-09-13 17:00:00,1.3134189604878546,SL,-1.441039512145359,-14.41039512145359,90.0,HIGH,BULLISH_BIAS
2024-09-13 17:00:00,1.31398,BUY,0.01,1.312313780948022,1.3173124381039558,VIRTUAL,2024-09-13 21:00:00,1.312313780948022,SL,-1.6662190519778353,-16.662190519778353,87.0,HIGH,BULLISH_BIAS
2024-09-13 21:15:00,1.31253,BUY,0.01,1.311490243766338,1.314609512467324,VIRTUAL,2024-09-16 05:45:00,1.314609512467324,TP,2.079512467324074,20.79512467324074,80.0,HIGH,BULLISH_BIAS
2024-09-16 05:45:00,1.31452,BUY,0.01,1.313939316784976,1.315681366430048,VIRTUAL,2024-09-16 06:30:00,1.315681366430048,TP,1.1613664300480497,11.613664300480497,97.0,HIGH,BULLISH_BIAS
2024-09-16 06:30:00,1.31569,BUY,0.01,1.3150132678449162,1.3170434643101676,VIRTUAL,2024-09-16 09:45:00,1.3170434643101676,TP,1.3534643101675845,13.534643101675847,93.0,HIGH,BULLISH_BIAS
2024-09-16 09:45:00,1.31693,BUY,0.01,1.3161283734081524,1.318533253183695,VIRTUAL,2024-09-16 10:00:00,1.3161283734081524,SL,-0.8016265918475708,-8.016265918475707,97.0,HIGH,BULLISH_BIAS
2024-09-16 10:00:00,1.3161,BUY,0.01,1.315223256953732,1.3178534860925357,VIRTUAL,2024-09-16 11:15:00,1.3178534860925357,TP,1.7534860925356721,17.53486092535672,100.0,HIGH,BULLISH_BIAS
2024-09-16 11:15:00,1.31813,BUY,0.01,1.3171523710869097,1.3200852578261806,VIRTUAL,2024-09-16 13:15:00,1.3200852578261806,TP,1.9552578261805564,19.552578261805564,93.0,HIGH,BULLISH_BIAS
2024-09-16 13:15:00,1.32015,BUY,0.01,1.31897408605001,1.3225018278999796,VIRTUAL,2024-09-16 15:30:00,1.31897408605001,SL,-1.1759139499898374,-11.759139499898374,90.0,HIGH,BULLISH_BIAS
2024-09-16 15:30:00,1.31908,BUY,0.01,1.3176522335386234,1.3219355329227533,VIRTUAL,2024-09-17 11:30:00,1.3219355329227533,TP,2.855532922753312,28.55532922753312,97.0,HIGH,BULLISH_BIAS
2024-09-17 16:45:00,1.31882,BUY,0.01,1.3170901414815324,1.3222797170369356,VIRTUAL,2024-09-17 18:15:00,1.3170901414815324,SL,-1.7298585184677417,-17.298585184677417,87.0,HIGH,BULLISH_BIAS
2024-09-17 18:15:00,1.31676,BUY,0.01,1.3149406976837823,1.3203986046324352,VIRTUAL,2024-09-17 20:00:00,1.3149406976837823,SL,-1.8193023162176303,-18.193023162176303,80.0,HIGH,BULLISH_BIAS
2024-09-17 20:00:00,1.3149,BUY,0.01,1.313340885730108,1.318018228539784,VIRTUAL,2024-09-18 09:30:00,1.318018228539784,TP,3.1182285397839404,31.182285397839404,80.0,HIGH,BULLISH_BIAS
2024-09-18 09:30:00,1.31762,BUY,0.01,1.3166047341644855,1.319650531671029,VIRTUAL,2024-09-18 10:45:00,1.319650531671029,TP,2.0305316710289567,20.305316710289567,100.0,HIGH,BULLISH_BIAS
2024-09-18 10:45:00,1.31983,BUY,0.01,1.3186367840028106,1.3222164319943788,VIRTUAL,2024-09-18 12:45:00,1.3222164319943788,TP,2.3864319943787127,23.864319943787127,97.0,HIGH,BULLISH_BIAS
2024-09-18 12:45:00,1.32254,BUY,0.01,1.3213096898643164,1.3250006202713673,VIRTUAL,2024-09-18 13:45:00,1.3213096898643164,SL,-1.2303101356836432,-12.303101356836432,90.0,HIGH,BULLISH_BIAS
2024-09-18 13:45:00,1.32116,BUY,0.01,1.3198987536239948,1.3236824927520103,VIRTUAL,2024-09-18 16:00:00,1.3236824927520103,TP,2.522492752010441,25.224927520104412,90.0,HIGH,BULLISH_BIAS
2024-09-18 16:00:00,1.32434,BUY,0.01,1.3228790528269354,1.3272618943461294,VIRTUAL,2024-09-18 17:15:00,1.3228790528269354,SL,-1.4609471730646642,-14.60947173064664,93.0,HIGH,BULLISH_BIAS
2024-09-18 17:15:00,1.32206,BUY,0.01,1.3203534845119622,1.3254730309760756,VIRTUAL,2024-09-18 18:15:00,1.3203534845119622,SL,-1.7065154880377964,-17.065154880377964,93.0,HIGH,BULLISH_BIAS
2024-09-18 18:15:00,1.32064,BUY,0.01,1.3189685975535044,1.3239828048929914,VIRTUAL,2024-09-18 21:00:00,1.3239828048929914,TP,3.3428048929913246,33.428048929913246,80.0,HIGH,BULLISH_BIAS
2024-09-18 21:15:00,1.32744,BUY,0.01,1.3244765011385413,1.3333669977229172,VIRTUAL,2024-09-18 22:00:00,1.3244765011385413,SL,-2.9634988614586355,-29.634988614586355,100.0,HIGH,BULLISH_BIAS
2024-09-18 22:00:00,1.32435,BUY,0.01,1.3206916542226297,1.3316666915547404,VIRTUAL,2024-09-18 22:30:00,1.3206916542226297,SL,-3.658345777370231,-36.58345777370231,90.0,HIGH,BULLISH_BIAS
2024-09-19 05:00:00,1.3183,BUY,0.01,1.3165896091779097,1.3217207816441805,VIRTUAL,2024-09-19 08:15:00,1.3217207816441805,TP,3.4207816441804706,34.2078164418047,87.0,HIGH,BULLISH_BIAS
2024-09-19 08:30:00,1.32209,BUY,0.01,1.32092152344843,1.32442695310314,VIRTUAL,2024-09-19 09:30:00,1.32442695310314,TP,2.3369531031400825,23.369531031400825,90.0,HIGH,BULLISH_BIAS
2024-09-19 09:30:00,1.32464,BUY,0.01,1.3232516683695923,1.3274166632608155,VIRTUAL,2024-09-19 12:00:00,1.3274166632608155,TP,2.776663260815493,27.76663260815493,97.0,HIGH,BULLISH_BIAS
2024-09-19 12:00:00,1.32808,BUY,0.01,1.326410743413146,1.3314185131737077,VIRTUAL,2024-09-19 13:45:00,1.326410743413146,SL,-1.6692565868539067,-16.692565868539067,93.0,HIGH,BULLISH_BIAS
2024-09-19 13:45:00,1.32644,BUY,0.01,1.3248944845225052,1.3295310309549895,VIRTUAL,2024-09-19 14:00:00,1.3295310309549895,TP,3.091030954989416,30.910309549894155,80.0,HIGH,BULLISH_BIAS
2024-09-19 14:00:00,1.32901,BUY,0.01,1.3265885532528379,1.3338528934943243,VIRTUAL,2024-09-19 15:30:00,1.3265885532528379,SL,-2.4214467471621592,-24.214467471621592,97.0,HIGH,BULLISH_BIAS
2024-09-19 15:30:00,1.32562,BUY,0.01,1.3230483228284469,1.3307633543431063,VIRTUAL,2024-09-19 16:30:00,1.3230483228284469,SL,-2.5716771715531546,-25.71677171553155,87.0,HIGH,BULLISH_BIAS
2024-09-19 16:30:00,1.32258,BUY,0.01,1.3197624276208055,1.3282151447583894,VIRTUAL,2024-09-19 19:00:00,1.3282151447583894,TP,5.635144758389332,56.35144758389332,83.0,HIGH,BULLISH_BIAS
2024-09-20 01:45:00,1.32794,BUY,0.01,1.3273677783738522,1.3290844432522952,VIRTUAL,2024-09-20 03:00:00,1.3273677783738522,SL,-0.5722216261476731,-5.722216261476731,80.0,HIGH,BULLISH_BIAS
2024-09-20 03:00:00,1.32742,BUY,0.01,1.3267888133606753,1.3286823732786495,VIRTUAL,2024-09-20 05:45:00,1.3286823732786495,TP,1.2623732786494202,12.623732786494202,83.0,HIGH,BULLISH_BIAS
2024-09-20 05:45:00,1.32869,BUY,0.01,1.3279954658735371,1.3300790682529255,VIRTUAL,2024-09-20 06:30:00,1.3300790682529255,TP,1.3890682529256182,13.890682529256182,97.0,HIGH,BULLISH_BIAS
2024-09-20 06:30:00,1.32979,BUY,0.01,1.329008026229381,1.331353947541238,VIRTUAL,2024-09-20 08:00:00,1.329008026229381,SL,-0.7819737706189489,-7.819737706189489,93.0,HIGH,BULLISH_BIAS
2024-09-20 09:15:00,1.33238,BUY,0.01,1.3311640419062771,1.3348119161874457,VIRTUAL,2024-09-20 10:45:00,1.3311640419062771,SL,-1.2159580937227688,-12.159580937227688,97.0,HIGH,BULLISH_BIAS
2024-09-20 10:45:00,1.33124,BUY,0.01,1.3295341926513775,1.3346516146972451,VIRTUAL,2024-09-20 11:15:00,1.3295341926513775,SL,-1.705807348622468,-17.05807348622468,83.0,HIGH,BULLISH_BIAS
2024-09-20 11:15:00,1.32983,BUY,0.01,1.3279842158137014,1.3335215683725974,VIRTUAL,2024-09-20 17:00:00,1.3279842158137014,SL,-1.8457841862986601,-18.4578418629866,83.0,HIGH,BULLISH_BIAS
2024-09-20 17:00:00,1.32735,BUY,0.03,1.3257272501751753,1.3305954996496492,REAL,2024-09-20 18:45:00,1.3305954996496492,TP,9.736498948947457,32.454996496491525,87.0,HIGH,BULLISH_BIAS
2024-09-20 19:30:00,1.33241,BUY,0.01,1.3305277463576581,1.3361745072846842,VIRTUAL,2024-09-23 10:00:00,1.3305277463576581,SL,-1.8822536423419578,-18.822536423419578,90.0,HIGH,BULLISH_BIAS
2024-09-23 14:00:00,1.33112,BUY,0.01,1.3295855159089176,1.334188968182165,VIRTUAL,2024-09-23 17:15:00,1.334188968182165,TP,3.068968182164955,30.68968182164955,90.0,HIGH,BULLISH_BIAS
2024-09-23 17:45:00,1.33509,BUY,0.01,1.3333047155632023,1.3386605688735957,VIRTUAL,2024-09-24 09:15:00,1.3333047155632023,SL,-1.7852844367978182,-17.852844367978182,93.0,HIGH,BULLISH_BIAS
2024-09-24 12:30:00,1.33758,BUY,0.01,1.3362240573400637,1.3402918853198726,VIRTUAL,2024-09-24 14:00:00,1.3362240573400637,SL,-1.3559426599363267,-13.559426599363267,90.0,HIGH,BULLISH_BIAS
2024-09-24 16:15:00,1.33901,BUY,0.01,1.3376743818831849,1.3416812362336306,VIRTUAL,2024-09-24 16:30:00,1.3376743818831849,SL,-1.3356181168151517,-13.356181168151515,90.0,HIGH,BULLISH_BIAS
2024-09-24 23:30:00,1.34136,BUY,0.01,1.340566888310441,1.3429462233791185,VIRTUAL,2024-09-25 03:00:00,1.3429462233791185,TP,1.586223379118401,15.86223379118401,90.0,HIGH,BULLISH_BIAS
2024-09-25 03:00:00,1.34239,BUY,0.01,1.3416903043344577,1.3437893913310845,VIRTUAL,2024-09-25 04:30:00,1.3416903043344577,SL,-0.699695665542288,-6.996956655422881,97.0,HIGH,BULLISH_BIAS
2024-09-25 09:00:00,1.34026,BUY,0.01,1.3394066906409143,1.3419666187181711,VIRTUAL,2024-09-25 09:45:00,1.3394066906409143,SL,-0.8533093590856744,-8.533093590856744,87.0,HIGH,BULLISH_BIAS
2024-09-25 09:45:00,1.33985,BUY,0.01,1.338771140544619,1.342007718910762,VIRTUAL,2024-09-25 10:15:00,1.338771140544619,SL,-1.0788594553809983,-10.788594553809983,90.0,HIGH,BULLISH_BIAS
2024-09-25 10:15:00,1.33841,BUY,0.01,1.3371175233424029,1.3409949533151946,VIRTUAL,2024-09-25 12:30:00,1.3371175233424029,SL,-1.2924766575972413,-12.924766575972413,87.0,HIGH,BULLISH_BIAS
2024-09-25 12:30:00,1.33732,BUY,0.04,1.3360128911688605,1.3399342176622793,REAL,2024-09-25 16:00:00,1.3399342176622793,TP,10.456870649116823,26.142176622792057,80.0,HIGH,BULLISH_BIAS
2024-09-25 16:00:00,1.34019,BUY,0.01,1.3386173610908338,1.343335277818332,VIRTUAL,2024-09-25 17:15:00,1.3386173610908338,SL,-1.5726389091661463,-15.726389091661463,93.0,HIGH,BULLISH_BIAS
2024-09-25 17:15:00,1.33879,BUY,0.01,1.3370558107805748,1.3422583784388502,VIRTUAL,2024-09-25 17:45:00,1.3370558107805748,SL,-1.7341892194251418,-17.341892194251418,83.0,HIGH,BULLISH_BIAS
2024-09-25 17:45:00,1.3374,BUY,0.01,1.3355103645418538,1.341179270916292,VIRTUAL,2024-09-25 18:15:00,1.3355103645418538,SL,-1.8896354581461328,-18.896354581461328,87.0,HIGH,BULLISH_BIAS
2024-09-26 13:15:00,1.33672,BUY,0.01,1.3353440320544485,1.3394719358911027,VIRTUAL,2024-09-26 15:30:00,1.3353440320544485,SL,-1.375967945551393,-13.759679455513929,90.0,HIGH,BULLISH_BIAS
2024-09-26 15:30:00,1.33704,BUY,0.04,1.335194542778603,1.3407309144427944,REAL,2024-09-26 16:15:00,1.335194542778603,SL,-7.381828885588249,-18.45457221397062,97.0,HIGH,BULLISH_BIAS
2024-09-26 16:15:00,1.33686,BUY,0.07,1.334797866810249,1.3409842663795017,REAL,2024-09-26 18:15:00,1.3409842663795017,TP,28.869864656512647,41.24266379501806,93.0,HIGH,BULLISH_BIAS
2024-09-26 18:15:00,1.34114,BUY,0.01,1.3386920026267748,1.3460359947464504,VIRTUAL,2024-09-27 04:45:00,1.3386920026267748,SL,-2.447997373225208,-24.47997373225208,90.0,HIGH,BULLISH_BIAS
2024-09-27 15:00:00,1.33879,BUY,0.01,1.33772549664657,1.3409190067068597,VIRTUAL,2024-09-27 15:30:00,1.3409190067068597,TP,2.1290067068597818,21.290067068597818,83.0,HIGH,BULLISH_BIAS
2024-09-27 15:30:00,1.34197,BUY,0.01,1.3402652397034238,1.3453795205931527,VIRTUAL,2024-09-27 16:30:00,1.3402652397034238,SL,-1.704760296576291,-17.04760296576291,87.0,HIGH,BULLISH_BIAS
2024-09-27 16:30:00,1.34047,BUY,0.01,1.3386480488132244,1.3441139023735513,VIRTUAL,2024-09-27 19:00:00,1.3386480488132244,SL,-1.8219511867756388,-18.21951186775639,83.0,HIGH,BULLISH_BIAS
2024-09-27 21:00:00,1.33814,BUY,0.01,1.3367362737197763,1.3409474525604475,VIRTUAL,2024-09-30 00:00:00,1.3367362737197763,SL,-1.4037262802237824,-14.037262802237827,80.0,HIGH,BULLISH_BIAS
2024-09-30 00:00:00,1.33681,BUY,0.01,1.3358752228550876,1.3386795542898247,VIRTUAL,2024-09-30 04:15:00,1.3386795542898247,TP,1.8695542898246043,18.695542898246043,80.0,HIGH,BULLISH_BIAS
2024-09-30 04:15:00,1.33855,BUY,0.01,1.3377934655329211,1.3400630689341575,VIRTUAL,2024-09-30 04:45:00,1.3377934655329211,SL,-0.7565344670787955,-7.565344670787955,93.0,HIGH,BULLISH_BIAS
2024-09-30 08:00:00,1.33915,BUY,0.01,1.3385226150677727,1.3404047698644548,VIRTUAL,2024-09-30 09:00:00,1.3385226150677727,SL,-0.6273849322273595,-6.273849322273595,90.0,HIGH,BULLISH_BIAS
2024-09-30 09:00:00,1.33799,BUY,0.01,1.337141207485445,1.33968758502911,VIRTUAL,2024-09-30 10:00:00,1.33968758502911,TP,1.6975850291098826,16.975850291098826,93.0,HIGH,BULLISH_BIAS
2024-09-30 11:45:00,1.34181,BUY,0.01,1.3401938361712258,1.3450423276575483,VIRTUAL,2024-09-30 12:00:00,1.3401938361712258,SL,-1.6161638287741642,-16.161638287741642,87.0,HIGH,BULLISH_BIAS
2024-10-01 10:30:00,1.33477,BUY,0.01,1.3328667003474401,1.3385765993051197,VIRTUAL,2024-10-01 11:00:00,1.3328667003474401,SL,-1.9032996525598644,-19.032996525598644,97.0,HIGH,BULLISH_BIAS
2024-11-07 04:45:00,1.2911,SELL,0.01,1.2923222903508427,1.2886554192983144,VIRTUAL,2024-11-07 05:45:00,1.2923222903508427,SL,-1.2222903508427585,-12.222903508427585,73.0,HIGH,BEARISH_BIAS
