entry_time,entry_price,direction,lot_size,sl_price,tp_price,mode,exit_time,exit_price,exit_reason,pnl,pnl_pips,confluence_score,confidence,fvg_bias,timeframe,fvg_timeframe,base_lot_size,consecutive_losses_trigger,recovery_multiplier,use_atr_sl_tp,atr_sl_multiplier,atr_tp_multiplier,sl_pips,tp_pips,min_confidence_score,adx_threshold,use_statistical,weight_fvg,weight_fvg_size_atr,weight_hurst,weight_lr_deviation,weight_skewness,weight_kurtosis,weight_obv_div,weight_overlap_count,weight_regime,weight_vwap,weight_obv,weight_volume,hurst,lr_deviation,r2,skewness,kurtosis,obv_divergence,atr_percentile,score_fvg,score_fvg_size_atr,score_hurst,score_lr_deviation,score_skewness,score_kurtosis,score_obv_div,score_overlap_count,score_regime,score_vwap,score_obv,score_volume
2024-05-01 21:15:00,1.25126,SELL,0.01,1.252957792927297,1.2478644141454058,VIRTUAL,2024-05-01 21:30:00,1.252957792927297,SL,-1.6977929272969927,-16.977929272969927,86.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7551434922406514,3.5389826398479434,0.1713806881104426,1.5561957235665491,2.9875063790522223,0,14.000000000000002,60,2.5,0.0,24.0,0.0,0.0,0.0,0,0,0,0,0
2024-05-01 21:30:00,1.254,SELL,0.01,1.2564894205369908,1.2490211589260183,VIRTUAL,2024-05-01 23:00:00,1.2490211589260183,TP,4.978841073981721,49.78841073981721,86.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7678280958589083,5.038336765559456,0.18334296611287604,1.9541286968867904,3.628844775281239,0,1.0,60,2.5,0.0,24.0,0.0,0.0,0.0,0,0,0,0,0
2024-05-02 17:30:00,1.24811,SELL,0.01,1.2502070803978935,1.243915839204213,VIRTUAL,2024-05-02 18:15:00,1.2502070803978935,SL,-2.0970803978934693,-20.970803978934693,77.8,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8119333312157024,-2.195456296429597,0.7297967973107964,-0.2741646086335462,0.16263859160388927,0,16.0,60,2.5,0.0,15.3,0.0,0.0,0.0,0,0,0,0,0
2024-05-07 21:00:00,1.25107,SELL,0.01,1.2522013806257544,1.2488072387484912,VIRTUAL,2024-05-08 05:00:00,1.2488072387484912,TP,2.2627612515087048,22.627612515087048,74.74,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7631173962400644,-2.285983282423501,0.07343625533888354,0.11205016021670468,-1.0966602419316076,0,3.0,60,2.5,0.0,12.24,0.0,0.0,0.0,0,0,0,0,0
2024-05-08 05:45:00,1.24888,SELL,0.01,1.249442009949045,1.2477559801019098,VIRTUAL,2024-05-08 10:45:00,1.2477559801019098,TP,1.1240198980901894,11.240198980901894,75.7,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7748589548830744,0.6778804631716986,0.830951820253276,-0.11593231409268166,-0.6675087140172868,0,70.0,60,2.5,0.0,13.2,0.0,0.0,0.0,0,0,0,0,0
2024-05-08 11:00:00,1.2473,SELL,0.01,1.2482284296500104,1.2454431406999795,VIRTUAL,2024-05-08 12:15:00,1.2482284296500104,SL,-0.9284296500102762,-9.284296500102762,76.36,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7977512790274457,-1.7101471623424396,0.8851175518804093,-1.4859835848933731,3.2954147244110654,0,49.0,60,2.5,0.0,13.860000000000001,0.0,0.0,0.0,0,0,0,0,0
2024-05-08 14:00:00,1.2494,SELL,0.01,1.2503768806582238,1.2474462386835525,VIRTUAL,2024-05-08 15:30:00,1.2474462386835525,TP,1.9537613164475331,19.53761316447533,85.45,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7854783060360674,2.2319789591067822,0.408382918744176,-0.8497510999573662,0.7754734007996045,0,19.0,60,2.5,0.0,22.95,0.0,0.0,0.0,0,0,0,0,0
2024-05-09 07:00:00,1.24966,SELL,0.01,1.2501072825340593,1.2487654349318813,VIRTUAL,2024-05-09 09:00:00,1.2487654349318813,TP,0.8945650681186912,8.945650681186912,75.7,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7650130304957621,1.1625808382365947,0.12718229167969786,0.2108185884876232,0.8640304044373286,0,81.0,60,2.5,0.0,13.2,0.0,0.0,0.0,0,0,0,0,0
2024-05-09 09:15:00,1.24847,SELL,0.01,1.2489999241564207,1.2474101516871585,VIRTUAL,2024-05-09 10:30:00,1.2474101516871585,TP,1.0598483128414493,10.598483128414493,74.74,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7710254476531622,-2.249716515167609,0.2344811743383025,-0.6307536308390652,2.395011328956012,0,74.0,60,2.5,0.0,12.24,0.0,0.0,0.0,0,0,0,0,0
2024-05-09 10:30:00,1.24741,SELL,0.01,1.2481791586762927,1.245871682647414,VIRTUAL,2024-05-09 12:30:00,1.2481791586762927,SL,-0.7691586762927916,-7.6915867629279155,78.7,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7527585832901326,-3.0090736879445843,0.410370976716497,-0.5029416902526074,0.04505139234157829,0,47.0,60,2.5,0.0,16.200000000000003,0.0,0.0,0.0,0,0,0,0,0
2024-05-09 12:30:00,1.24865,SELL,0.01,1.249592417790543,1.2467651644189142,VIRTUAL,2024-05-09 13:00:00,1.249592417790543,SL,-0.9424177905430486,-9.424177905430486,83.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7378532053666526,1.5463425482066846,0.6068478741202599,1.091813705159605,2.1485046493478714,0,33.0,60,2.5,0.0,21.0,0.0,0.0,0.0,0,0,0,0,0
2024-05-09 14:00:00,1.24583,SELL,0.01,1.2474962099211546,1.2424975801576905,VIRTUAL,2024-05-09 14:30:00,1.2474962099211546,SL,-1.6662099211546266,-16.662099211546266,76.9,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7243228057078707,-2.97307290308615,0.3831546464485458,-1.5554053393227856,4.691943014620958,0,1.0,60,2.5,0.0,14.399999999999999,0.0,0.0,0.0,0,0,0,0,0
2024-05-09 14:30:00,1.24586,SELL,0.02,1.2479979087852229,1.2415841824295542,REAL,2024-05-09 15:00:00,1.2479979087852229,SL,-4.275817570445817,-21.379087852229084,76.27,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7168966571530857,-2.1210512824764742,0.42961836130484465,-1.6199839062459873,4.949040205094829,0,1.0,60,2.5,0.0,13.77,0.0,0.0,0.0,0,0,0,0,0
2024-05-09 17:45:00,1.25122,SELL,0.04,1.2530925113834264,1.247474977233147,REAL,2024-05-10 09:00:00,1.2530925113834264,SL,-7.49004553370547,-18.725113834263674,79.3,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7050156284925683,1.8441956714122203,0.0013335063170183403,0.7002277641535123,2.3556458201107606,0,10.0,60,2.5,0.0,16.8,0.0,0.0,0.0,0,0,0,0,0
2024-05-10 09:30:00,1.25363,SELL,0.17,1.2545040142009891,1.2518819715980218,REAL,2024-05-10 15:30:00,1.2518819715980218,TP,29.716482833629158,17.480284019781855,86.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7595597043431072,2.7738611368821546,0.01034877999873618,3.2561467799568797,10.612424162241483,0,51.0,60,2.5,0.0,24.0,0.0,0.0,0.0,0,0,0,0,0
2024-05-13 08:30:00,1.25293,SELL,0.01,1.2533901174333477,1.2520097651333046,VIRTUAL,2024-05-13 09:15:00,1.2533901174333477,SL,-0.4601174333476177,-4.601174333476177,79.3,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7709708700630494,1.6774185864877116,0.08354524595336277,-0.26389177769557637,-0.48611122059861156,0,93.0,60,2.5,0.0,16.8,0.0,0.0,0.0,0,0,0,0,0
2024-05-13 09:15:00,1.25332,SELL,0.01,1.2539592260743897,1.2520415478512208,VIRTUAL,2024-05-13 10:00:00,1.2520415478512208,TP,1.2784521487791967,12.784521487791967,82.9,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7952333520306745,2.181783490348572,0.0009884323952391583,0.37029884545628633,-0.33374425076526615,-1,91.0,60,2.5,0.0,20.400000000000002,0.0,0.0,0.0,0,0,0,0,0
2024-05-13 10:00:00,1.2519,SELL,0.01,1.2527688591660546,1.2501622816678908,VIRTUAL,2024-05-13 10:30:00,1.2527688591660546,SL,-0.8688591660546141,-8.688591660546141,72.58,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7810634876321173,-1.6007377177282345,0.012861248092404631,-0.10980899361515681,-0.3119925216529973,0,60.0,60,2.5,0.0,10.08,0.0,0.0,0.0,0,0,0,0,0
2024-05-13 14:15:00,1.25403,SELL,0.01,1.2548194389099205,1.252451122180159,VIRTUAL,2024-05-13 14:30:00,1.2548194389099205,SL,-0.789438909920559,-7.89438909920559,89.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8231173221179561,2.511575164592537,0.40620131084365063,0.3096681717891566,-0.4777068058312053,0,50.0,60,2.5,0.0,27.0,0.0,0.0,0.0,0,0,0,0,0
2024-05-13 14:30:00,1.25494,SELL,0.01,1.2558361803885978,1.2531476392228045,VIRTUAL,2024-05-13 16:15:00,1.2558361803885978,SL,-0.8961803885978448,-8.961803885978448,89.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8048068958181623,3.828117101880197,0.43032216572090976,0.36044626608205704,-0.44916249905476,0,38.0,60,2.5,0.0,27.0,0.0,0.0,0.0,0,0,0,0,0
2024-05-13 16:15:00,1.25589,SELL,0.06,1.256777635673717,1.254114728652566,REAL,2024-05-13 17:30:00,1.256777635673717,SL,-5.325814042302478,-8.876356737170799,88.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7985146261036168,2.146371663823205,0.6308542335184417,0.6113249350441573,-0.2784041326996105,0,26.0,60,2.5,0.0,25.5,0.0,0.0,0.0,0,0,0,0,0
2024-05-13 17:30:00,1.25681,SELL,0.08,1.2578488012144216,1.2547323975711568,REAL,2024-05-13 18:00:00,1.2547323975711568,TP,16.620819430745115,20.776024288431394,83.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7785263559148211,1.8407789702711543,0.7168821767933035,-0.6684533508633814,1.2492720280968994,0,17.0,60,2.5,0.0,21.0,0.0,0.0,0.0,0,0,0,0,0
2024-05-14 11:30:00,1.25214,SELL,0.01,1.2536671588256862,1.2490856823486276,VIRTUAL,2024-05-14 12:15:00,1.2536671588256862,SL,-1.5271588256862145,-15.271588256862145,76.9,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.6901940009403328,-3.154816054744672,0.2571441724699447,-2.681756144018478,8.111264632498797,0,1.0,60,2.5,0.0,14.399999999999999,0.0,0.0,0.0,0,0,0,0,0
2024-05-15 06:45:00,1.25982,SELL,0.01,1.260263661352394,1.2589326772952119,VIRTUAL,2024-05-15 09:30:00,1.2589326772952119,TP,0.887322704788085,8.87322704788085,81.4,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.6908477200033507,1.6215232933876573,0.42218468678074605,0.6181038091217584,-0.05405096489324901,0,68.0,60,2.5,0.0,18.9,0.0,0.0,0.0,0,0,0,0,0
2024-05-15 11:45:00,1.26125,SELL,0.01,1.262177764331598,1.259394471336804,VIRTUAL,2024-05-15 12:45:00,1.262177764331598,SL,-0.9277643315979134,-9.277643315979134,89.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.723927352870369,3.4123683027874443,0.5358111603885172,0.4447591348260201,-0.9101870551765758,0,41.0,60,2.5,0.0,27.0,0.0,0.0,0.0,0,0,0,0,0
2024-05-15 13:00:00,1.26206,SELL,0.01,1.262939636005889,1.260300727988222,VIRTUAL,2024-05-15 15:30:00,1.262939636005889,SL,-0.8796360058891395,-8.796360058891395,88.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7028270717682346,2.065432780295132,0.6188422645192018,-0.01619430456132543,-1.204570439278696,0,36.0,60,2.5,0.0,25.5,0.0,0.0,0.0,0,0,0,0,0
2024-05-15 15:45:00,1.26451,SELL,0.01,1.2666846167725712,1.2601607664548575,VIRTUAL,2024-05-15 18:15:00,1.2666846167725712,SL,-2.1746167725711363,-21.746167725711363,92.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7297670636943895,2.8974413178486675,0.6530653301701638,2.3555609877756543,6.79343463247238,0,10.0,60,2.5,0.0,30.0,0.0,0.0,0.0,0,0,0,0,0
2024-05-15 18:15:00,1.26684,SELL,0.02,1.2690163368709961,1.2624873262580074,REAL,2024-05-16 01:00:00,1.2690163368709961,SL,-4.35267374199233,-21.76336870996165,88.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7503699260909678,2.389294224443628,0.7198147164897296,0.6441216728831957,1.1188649609068504,0,1.0,60,2.5,0.0,25.5,0.0,0.0,0.0,0,0,0,0,0
2024-05-16 09:30:00,1.2676,SELL,0.14,1.2682029117282108,1.2663941765435787,REAL,2024-05-16 10:15:00,1.2682029117282108,SL,-8.440764194949768,-6.029117282106977,76.9,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7437701411779473,-2.5320040491962823,0.09841117118019005,0.10878969549467328,-0.9797828882157495,0,92.0,60,2.5,0.0,14.399999999999999,0.0,0.0,0.0,0,0,0,0,0
2024-05-16 12:00:00,1.26743,SELL,0.2,1.268286515139456,1.2657169697210884,REAL,2024-05-16 14:30:00,1.2657169697210884,TP,34.260605578233516,17.130302789116758,70.42,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7805789378580884,-1.0381180246489903,0.31999759376690584,-0.11936881534801196,-0.45220297976574253,0,46.0,60,2.5,0.0,7.92,0.0,0.0,0.0,0,0,0,0,0
2024-05-16 14:30:00,1.26606,SELL,0.01,1.2671019647352755,1.263976070529449,VIRTUAL,2024-05-16 18:15:00,1.2671019647352755,SL,-1.0419647352755135,-10.419647352755135,76.36,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7307140560488281,-1.8689064555934773,0.8297224056896386,-0.5178392727893951,-0.5970194682743561,0,37.0,60,2.5,0.0,13.860000000000001,0.0,0.0,0.0,0,0,0,0,0
2024-05-17 03:00:00,1.26673,SELL,0.01,1.2671469444013377,1.2658961111973241,VIRTUAL,2024-05-17 04:00:00,1.2658961111973241,TP,0.8338888026757642,8.33888802675764,70.42,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7798967200222705,-1.2088406132385014,0.3087743799992928,-0.9115387757918609,0.6674698440832199,0,92.0,60,2.5,0.0,7.92,0.0,0.0,0.0,0,0,0,0,0
2024-05-17 04:00:00,1.26594,SELL,0.01,1.2664923104996861,1.264835379000628,VIRTUAL,2024-05-17 09:00:00,1.2664923104996861,SL,-0.5523104996860706,-5.523104996860706,72.58,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7671228805480512,-1.8504337697209827,0.099644638111271,-1.2135540626254526,0.9126957233455024,0,88.0,60,2.5,0.0,10.08,0.0,0.0,0.0,0,0,0,0,0
2024-05-17 09:30:00,1.26608,SELL,0.01,1.2667215734567576,1.2647968530864848,VIRTUAL,2024-05-17 10:15:00,1.2667215734567576,SL,-0.6415734567575271,-6.415734567575271,79.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.758135369464195,1.32961743956824,0.6726760485195118,0.5361935120687127,-0.5729484310830193,0,67.0,60,2.5,0.0,16.5,0.0,0.0,0.0,0,0,0,0,0
2024-05-17 11:30:00,1.26478,SELL,0.01,1.2656414624052656,1.2630570751894687,VIRTUAL,2024-05-17 13:45:00,1.2656414624052656,SL,-0.8614624052656339,-8.614624052656339,73.84,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7351100297840597,-1.5632569675284034,0.5226770700082182,-0.2685719175721274,-0.7672897359825219,0,36.0,60,2.5,0.0,11.340000000000002,0.0,0.0,0.0,0,0,0,0,0
2024-06-10 00:30:00,1.27209,BUY,0.05,1.271009184747971,1.2742516305040579,REAL,2024-06-10 09:15:00,1.271009184747971,SL,-5.40407626014483,-10.80815252028966,72.4,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7282432047013286,1.1108057869913033,0.6429126684441624,-0.06076943327234711,0.0958989307626239,0,37.0,60,2.5,0.0,9.9,0.0,0.0,0.0,0,0,0,0,0
2024-06-10 09:15:00,1.27092,BUY,0.1,1.270202942852681,1.2723541142946382,REAL,2024-06-10 10:45:00,1.2723541142946382,TP,14.341142946381337,14.341142946381336,82.9,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.707520694793728,-2.1179658946142625,0.2828438534550043,-0.23659713294315488,-0.5179107522086972,0,75.0,60,2.5,0.0,20.400000000000002,0.0,0.0,0.0,0,0,0,0,0
2024-06-10 12:30:00,1.27035,BUY,0.01,1.269365871836848,1.2723182563263045,VIRTUAL,2024-06-10 13:00:00,1.269365871836848,SL,-0.984128163152187,-9.84128163152187,81.4,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.672883662111979,-1.7615304405946621,0.47015036827629897,-0.08819219962688521,0.2011429151974755,0,26.0,60,2.5,0.0,18.9,0.0,0.0,0.0,0,0,0,0,0
2024-06-10 14:15:00,1.27083,BUY,0.01,1.2697809805151414,1.2729280389697168,VIRTUAL,2024-06-10 15:30:00,1.2729280389697168,TP,2.098038969716942,20.98038969716942,72.4,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7067828885857097,1.1259744824180187,0.6709770633476744,-0.00996761359493889,-0.5091805321117939,0,42.0,60,2.5,0.0,9.9,0.0,0.0,0.0,0,0,0,0,0
2024-06-10 15:30:00,1.27261,BUY,0.01,1.2715470730382334,1.2747358539235332,VIRTUAL,2024-06-10 15:45:00,1.2715470730382334,SL,-1.0629269617665749,-10.629269617665749,76.9,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7348591957040159,2.5408152179622365,0.29617841690282376,-0.13478579856796613,-0.9489495722053869,0,34.0,60,2.5,0.0,14.399999999999999,0.0,0.0,0.0,0,0,0,0,0
2024-06-10 19:15:00,1.27344,BUY,0.01,1.272461154012916,1.2753976919741674,VIRTUAL,2024-06-10 20:00:00,1.272461154012916,SL,-0.978845987083865,-9.78845987083865,72.58,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7701428013663069,1.7628547471240699,0.055382907075224974,-1.432498890073082,2.5855388518181526,0,54.0,60,2.5,0.0,10.08,0.0,0.0,0.0,0,0,0,0,0
2024-06-11 00:45:00,1.2728,BUY,0.01,1.2720860844445752,1.2742278311108495,VIRTUAL,2024-06-11 09:30:00,1.2720860844445752,SL,-0.713915555424771,-7.139155554247711,79.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8276847583307585,-1.3873113311223342,0.6664902743961263,-0.05114078193285623,2.2490091305734676,0,77.0,60,2.5,0.0,16.5,0.0,0.0,0.0,0,0,0,0,0
2024-06-11 09:30:00,1.27212,BUY,0.05,1.271195691942663,1.2739686161146735,REAL,2024-06-11 13:00:00,1.2739686161146735,TP,9.243080573367868,18.486161146735736,86.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8185928243840245,-2.5518499677825366,0.02049443758726388,-1.919084384238251,4.614554414869716,0,50.0,60,2.5,0.0,24.0,0.0,0.0,0.0,0,0,0,0,0
2024-06-11 13:00:00,1.27432,BUY,0.01,1.2730047990256752,1.276950401948649,VIRTUAL,2024-06-11 16:15:00,1.2730047990256752,SL,-1.315200974324693,-13.152009743246929,76.9,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7977510948528136,2.5512392325256372,0.0065053585754866194,-0.8078144167259843,0.3829829461328469,0,3.0,60,2.5,0.0,14.399999999999999,0.0,0.0,0.0,0,0,0,0,0
2024-06-11 18:00:00,1.27182,BUY,0.01,1.270280501524479,1.2748989969510423,VIRTUAL,2024-06-11 22:00:00,1.2748989969510423,TP,3.078996951042301,30.78996951042301,75.7,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7436405942170292,-1.145835692667578,0.02287374498762773,-0.793172225994063,0.8114544733026703,0,1.0,60,2.5,0.0,13.2,0.0,0.0,0.0,0,0,0,0,0
2024-06-11 22:00:00,1.27498,BUY,0.01,1.2741307927561158,1.276678414487768,VIRTUAL,2024-06-11 22:45:00,1.2741307927561158,SL,-0.8492072438841536,-8.492072438841536,72.58,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7090159312981165,1.661948373434133,0.03332771782580424,-0.2305920678969185,-0.26765640085492715,0,50.0,60,2.5,0.0,10.08,0.0,0.0,0.0,0,0,0,0,0
2024-06-12 11:45:00,1.27577,BUY,0.01,1.2749732975040562,1.277363404991888,VIRTUAL,2024-06-12 12:30:00,1.2749732975040562,SL,-0.7967024959438795,-7.967024959438795,76.27,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8275087973602732,2.3465194179614053,0.5119881160109887,0.333006270593391,-0.8994129079856963,0,42.0,60,2.5,0.0,13.77,0.0,0.0,0.0,0,0,0,0,0
2024-06-12 14:00:00,1.27651,BUY,0.01,1.2756960971173312,1.2781378057653376,VIRTUAL,2024-06-12 14:15:00,1.2756960971173312,SL,-0.8139028826688045,-8.139028826688044,77.8,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8157843472649406,2.2561717951721896,0.7405282463077261,0.11428905441658323,-1.352677253745296,0,40.0,60,2.5,0.0,15.3,0.0,0.0,0.0,0,0,0,0,0
2024-06-12 15:15:00,1.2762,BUY,0.06,1.275305448107964,1.2779891037840718,REAL,2024-06-12 15:30:00,1.2779891037840718,TP,10.73462270443093,17.891037840718216,70.42,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8345950442398115,0.5157330295663572,0.8240691678995966,-0.33984236093009396,-0.33873437143342855,0,35.0,60,2.5,0.0,7.92,0.0,0.0,0.0,0,0,0,0,0
2024-06-12 15:30:00,1.28346,BUY,0.01,1.2810027216935689,1.2883745566128624,VIRTUAL,2024-06-12 21:00:00,1.2810027216935689,SL,-2.4572783064311654,-24.572783064311654,78.7,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8355361351974888,6.475808410015109,0.4973746695230976,3.820853418341334,13.485220430812394,0,1.0,60,2.5,0.0,16.200000000000003,0.0,0.0,0.0,0,0,0,0,0
2024-06-12 21:15:00,1.28268,BUY,0.01,1.280940469459788,1.2861590610804243,VIRTUAL,2024-06-12 21:45:00,1.280940469459788,SL,-1.739530540212142,-17.39530540212142,83.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8699839269654192,-1.5136487917596682,0.749349258930073,0.33687211299730907,1.7603831893177802,0,20.0,60,2.5,0.0,21.0,0.0,0.0,0.0,0,0,0,0,0
