entry_time,entry_price,direction,lot_size,sl_price,tp_price,mode,exit_time,exit_price,exit_reason,pnl,pnl_pips,confluence_score,confidence,fvg_bias,timeframe,fvg_timeframe,base_lot_size,consecutive_losses_trigger,recovery_multiplier,use_atr_sl_tp,atr_sl_multiplier,atr_tp_multiplier,sl_pips,tp_pips,min_confidence_score,adx_threshold,use_statistical,weight_fvg,weight_fvg_size_atr,weight_hurst,weight_lr_deviation,weight_skewness,weight_kurtosis,weight_obv_div,weight_overlap_count,weight_regime,weight_vwap,weight_obv,weight_volume,hurst,lr_deviation,r2,skewness,kurtosis,obv_divergence,atr_percentile,score_fvg,score_fvg_size_atr,score_hurst,score_lr_deviation,score_skewness,score_kurtosis,score_obv_div,score_overlap_count,score_regime,score_vwap,score_obv,score_volume
2024-04-19 04:30:00,1.23985,SELL,0.01,1.2408811771513015,1.2377876456973966,VIRTUAL,2024-04-19 04:45:00,1.2408811771513015,SL,-1.0311771513016321,-10.311771513016321,84.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.735199409443319,-3.7132359261405785,0.688123949064906,-3.0506593023653794,9.432925816837269,0,54.0,50,0.0,0.0,24.0,0.0,10.0,0.0,0,0,0,0,0
2024-04-19 04:45:00,1.24014,SELL,0.01,1.2412756868644614,1.2378686262710772,VIRTUAL,2024-04-19 06:15:00,1.2412756868644614,SL,-1.135686864461416,-11.35686864461416,84.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.72900432153492,-2.7177878590228777,0.6784061956980181,-2.867436525907051,8.663722509601518,0,52.0,50,0.0,0.0,24.0,0.0,10.0,0.0,0,0,0,0,0
2024-04-19 06:15:00,1.2416,SELL,0.01,1.243059241433948,1.2386815171321042,VIRTUAL,2024-04-19 09:45:00,1.243059241433948,SL,-1.4592414339480442,-14.592414339480442,73.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7259464675977754,0.9271753963610319,0.7570488322112376,-0.7780578687496417,2.3653102723449786,0,17.0,50,0.0,0.0,16.0,0.0,7.0,0.0,0,0,0,0,0
2024-04-19 18:30:00,1.24125,SELL,0.02,1.2432585474459257,1.2372329051081485,REAL,2024-04-19 21:00:00,1.2372329051081485,TP,8.03418978370285,40.17094891851425,71.2,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8154795133100244,-3.0056935287103728,0.3372409188591675,0.03160724184446268,-0.3415752036672859,0,2.0,50,0.0,0.0,19.2,0.0,2.0,0.0,0,0,0,0,0
2024-04-22 00:30:00,1.23711,SELL,0.01,1.237951232279038,1.235427535441924,VIRTUAL,2024-04-22 03:00:00,1.237951232279038,SL,-0.8412322790380955,-8.412322790380955,73.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8479519670108991,0.7517087955311932,0.77647342631053,-0.9129184091966707,1.7801380329464722,0,81.0,50,0.0,0.0,16.0,0.0,7.0,0.0,0,0,0,0,0
2024-04-22 05:15:00,1.23874,SELL,0.01,1.2396422985782967,1.2369354028434065,VIRTUAL,2024-04-22 10:15:00,1.2369354028434065,TP,1.8045971565934238,18.045971565934238,71.6,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8077191068080742,1.293913462830589,0.3514755929292577,0.30347285060595414,0.17979761671037764,0,74.0,50,0.0,0.0,17.6,0.0,4.0,0.0,0,0,0,0,0
2024-04-22 12:30:00,1.2348,SELL,0.01,1.2360602549053972,1.2322794901892054,VIRTUAL,2024-04-22 14:00:00,1.2322794901892054,TP,2.5205098107945467,25.205098107945467,79.2,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8134013474675864,-2.56437074387177,0.07242238622987096,0.9229125425098864,3.08843960640844,0,27.0,50,0.0,0.0,19.2,0.0,10.0,0.0,0,0,0,0,0
2024-04-22 14:00:00,1.23171,SELL,0.01,1.2330644589897102,1.2290010820205801,VIRTUAL,2024-04-22 17:45:00,1.2330644589897102,SL,-1.3544589897100945,-13.544589897100945,78.6,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7866231321883695,-2.8198315729491443,0.4775087159880722,1.1434820192432071,2.863058587817749,0,32.0,50,0.0,0.0,21.6,0.0,7.0,0.0,0,0,0,0,0
2024-04-22 17:45:00,1.23314,SELL,0.01,1.2343930691612541,1.2306338616774914,VIRTUAL,2024-04-22 19:00:00,1.2343930691612541,SL,-1.2530691612542277,-12.530691612542277,89.4,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8160841398263994,2.2657362387633366,0.868998144176484,-0.11081388884007673,-0.6758939539248332,0,44.0,50,0.0,0.0,37.400000000000006,0.0,2.0,0.0,0,0,0,0,0
2024-04-22 19:00:00,1.23442,SELL,0.01,1.2355300906246447,1.2321998187507106,VIRTUAL,2024-04-22 20:45:00,1.2355300906246447,SL,-1.1100906246446218,-11.100906246446218,92.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7933112982965913,2.6216459060294794,0.7527374595036591,-0.5435184116409734,-0.018489761263546622,0,47.0,50,0.0,0.0,40.0,0.0,2.0,0.0,0,0,0,0,0
2024-04-23 09:00:00,1.23351,SELL,0.07,1.2341805990570438,1.232168801885913,REAL,2024-04-23 09:30:00,1.2341805990570438,SL,-4.694193399305879,-6.70599057043697,73.2,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7530522336846379,-3.5157482605677086,0.22431996605924676,-0.7175650447706445,0.25768135436611406,0,67.0,50,0.0,0.0,19.2,0.0,4.0,0.0,0,0,0,0,0
2024-04-23 10:00:00,1.23392,SELL,0.09,1.2348370480922117,1.2320859038155763,REAL,2024-04-23 10:15:00,1.2348370480922117,SL,-8.253432829906426,-9.170480922118251,70.44,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7684336073905529,-1.5126674591529974,0.3075728042538912,0.9393686769175863,2.684974061193259,0,44.0,50,0.0,0.0,13.440000000000001,0.0,7.0,0.0,0,0,0,0,0
2024-04-23 10:30:00,1.23647,SELL,0.12,1.2378420050114836,1.2337259899770328,REAL,2024-04-23 11:30:00,1.2378420050114836,SL,-16.464060137803216,-13.720050114836013,86.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7840229949372164,3.3915930016030926,0.09783074982598583,1.1687265452200641,0.9385067123964608,0,34.0,50,0.0,0.0,32.0,0.0,4.0,0.0,0,0,0,0,0
2024-04-23 16:45:00,1.24388,SELL,0.12,1.2466843735941606,1.2382712528116793,REAL,2024-04-24 22:15:00,1.2466843735941606,SL,-33.6524831299263,-28.043735941605252,96.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7687824007886079,3.5872931291440766,0.47918752579535684,2.0002305230479713,3.4969573907759264,0,1.0,50,0.0,0.0,36.0,0.0,10.0,0.0,0,0,0,0,0
2024-04-24 22:15:00,1.24699,SELL,0.6,1.2481061434139145,1.2447577131721714,REAL,2024-04-25 00:00:00,1.2447577131721714,TP,133.93720966971665,22.322868278286112,93.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.73567891789182,2.6104450354350264,0.44898517309694974,-0.19864748139241384,1.0935664695267162,0,26.0,50,0.0,0.0,36.0,0.0,7.0,0.0,0,0,0,0,0
2024-04-25 09:00:00,1.24787,SELL,0.01,1.2484581767475458,1.2466936465049085,VIRTUAL,2024-04-25 09:15:00,1.2484581767475458,SL,-0.5881767475457433,-5.881767475457433,87.6,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7104516649504986,2.400217938373656,0.48544129313673867,1.273070972664192,1.116279697709257,0,92.0,50,0.0,0.0,30.6,0.0,7.0,0.0,0,0,0,0,0
2024-04-25 09:15:00,1.24892,SELL,0.01,1.2496737531812063,1.2474124936375874,VIRTUAL,2024-04-25 09:45:00,1.2496737531812063,SL,-0.7537531812062959,-7.537531812062959,93.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7144838919584995,3.7664461596967196,0.46766270966092094,1.5805650360254402,2.3011638604009113,0,84.0,50,0.0,0.0,36.0,0.0,7.0,0.0,0,0,0,0,0
2024-04-25 09:45:00,1.25004,SELL,0.01,1.2510701523894394,1.2479796952211213,VIRTUAL,2024-04-25 11:00:00,1.2510701523894394,SL,-1.030152389439376,-10.30152389439376,90.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.714166240869377,3.714849532432325,0.4452025196649687,1.095983281391794,0.580500111880375,0,70.0,50,0.0,0.0,36.0,0.0,4.0,0.0,0,0,0,0,0
2024-04-25 11:00:00,1.25124,SELL,0.04,1.252533938227005,1.2486521235459893,REAL,2024-04-25 15:30:00,1.252533938227005,SL,-5.175752908020748,-12.939382270051869,90.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7472202784806976,2.887159120036862,0.5796773974187005,-0.31138274347454276,0.7369058312207701,0,20.0,50,0.0,0.0,36.0,0.0,4.0,0.0,0,0,0,0,0
2024-04-25 15:45:00,1.24782,SELL,0.04,1.2498853028650938,1.2436893942698122,REAL,2024-04-25 17:30:00,1.2498853028650938,SL,-8.261211460375506,-20.653028650938765,84.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7577902501288013,-3.1795998992099626,0.6798698631373448,-1.6295102620484756,3.930068027040323,0,1.0,50,0.0,0.0,24.0,0.0,10.0,0.0,0,0,0,0,0
2024-04-26 08:00:00,1.25025,SELL,0.27,1.2508255100337362,1.249098979932528,REAL,2024-04-26 08:45:00,1.2508255100337362,SL,-15.538770910875412,-5.755100337361263,73.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7892469632589977,0.7738377689715735,0.6766174162963152,-1.353321809437664,1.4954077701473194,0,73.0,50,0.0,0.0,16.0,0.0,7.0,0.0,0,0,0,0,0
2024-04-26 09:15:00,1.25086,SELL,0.45,1.2515516282692425,1.2494767434615153,REAL,2024-04-26 09:45:00,1.2515516282692425,SL,-31.123272115908268,-6.916282692424058,82.2,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7530826821077944,1.890940667210993,0.4601519809157446,-0.9070403231747687,1.3378397092313215,0,70.0,50,0.0,0.0,25.2,0.0,7.0,0.0,0,0,0,0,0
2024-04-26 09:45:00,1.2511,SELL,0.81,1.2518714896777867,1.249557020644427,REAL,2024-04-26 11:00:00,1.2518714896777867,SL,-62.49066390071612,-7.714896777866187,76.4,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7748273933962893,1.9484375012364437,0.30653001061413965,-0.5685748408718867,0.5107516529420089,0,61.0,50,0.0,0.0,22.400000000000002,0.0,4.0,0.0,0,0,0,0,0
2024-04-26 11:30:00,1.25395,SELL,0.83,1.2554495820358227,1.2509508359283543,REAL,2024-04-26 12:30:00,1.2509508359283543,TP,248.93061794658288,29.99164071645577,89.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8020610362436563,4.460506529682192,0.001337833713627945,1.1268830280071749,1.3339109647077798,0,25.0,50,0.0,0.0,32.0,0.0,7.0,0.0,0,0,0,0,0
2024-04-26 18:15:00,1.24556,SELL,0.01,1.247478445023216,1.2417231099535682,VIRTUAL,2024-04-26 19:00:00,1.247478445023216,SL,-1.9184450232159203,-19.1844502321592,71.2,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7719282490019621,-2.7807933444663995,0.08436416907071886,-0.17813024951761286,-0.7586396861195208,0,10.0,50,0.0,0.0,19.2,0.0,2.0,0.0,0,0,0,0,0
2024-05-01 00:30:00,1.24901,SELL,0.01,1.2500825804321969,1.2468648391356063,VIRTUAL,2024-05-01 09:45:00,1.2468648391356063,TP,2.145160864393647,21.45160864393647,74.6,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.663906145961565,0.7503050660999606,0.9340440243351189,1.28150233043398,1.8124056488356803,0,52.0,50,0.0,0.0,17.6,0.0,7.0,0.0,0,0,0,0,0
2024-05-01 21:15:00,1.25126,SELL,0.01,1.252957792927297,1.2478644141454058,VIRTUAL,2024-05-01 21:30:00,1.252957792927297,SL,-1.6977929272969927,-16.977929272969927,89.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7551434922406514,3.5389826398479434,0.1713806881104426,1.5561957235665491,2.9875063790522223,0,14.000000000000002,50,0.0,0.0,32.0,0.0,7.0,0.0,0,0,0,0,0
2024-05-01 21:30:00,1.254,SELL,0.01,1.2564894205369908,1.2490211589260183,VIRTUAL,2024-05-01 23:00:00,1.2490211589260183,TP,4.978841073981721,49.78841073981721,92.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7678280958589083,5.038336765559456,0.18334296611287604,1.9541286968867904,3.628844775281239,0,1.0,50,0.0,0.0,32.0,0.0,10.0,0.0,0,0,0,0,0
2024-05-02 17:30:00,1.24811,SELL,0.01,1.2502070803978935,1.243915839204213,VIRTUAL,2024-05-02 18:15:00,1.2502070803978935,SL,-2.0970803978934693,-20.970803978934693,74.4,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8119333312157024,-2.195456296429597,0.7297967973107964,-0.2741646086335462,0.16263859160388927,0,16.0,50,0.0,0.0,20.4,0.0,4.0,0.0,0,0,0,0,0
2024-05-07 21:15:00,1.2503,SELL,0.01,1.2514485298756537,1.2480029402486923,VIRTUAL,2024-05-08 10:15:00,1.2480029402486923,TP,2.297059751307673,22.97059751307673,71.2,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.78189695300412,-2.5632146156337234,0.10556273430556573,0.23548385765320265,-1.0234831811267888,0,1.0,50,0.0,0.0,19.2,0.0,2.0,0.0,0,0,0,0,0
2024-05-08 11:00:00,1.2473,SELL,0.01,1.2482284296500104,1.2454431406999795,VIRTUAL,2024-05-08 12:15:00,1.2482284296500104,SL,-0.9284296500102762,-9.284296500102762,78.48,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7977512790274457,-1.7101471623424396,0.8851175518804093,-1.4859835848933731,3.2954147244110654,0,49.0,50,0.0,0.0,18.48,0.0,10.0,0.0,0,0,0,0,0
2024-05-08 14:00:00,1.2494,SELL,0.01,1.2503768806582238,1.2474462386835525,VIRTUAL,2024-05-08 15:30:00,1.2474462386835525,TP,1.9537613164475331,19.53761316447533,84.6,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7854783060360674,2.2319789591067822,0.408382918744176,-0.8497510999573662,0.7754734007996045,0,19.0,50,0.0,0.0,30.6,0.0,4.0,0.0,0,0,0,0,0
2024-05-09 07:00:00,1.24966,SELL,0.01,1.2501072825340593,1.2487654349318813,VIRTUAL,2024-05-09 09:00:00,1.2487654349318813,TP,0.8945650681186912,8.945650681186912,71.6,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7650130304957621,1.1625808382365947,0.12718229167969786,0.2108185884876232,0.8640304044373286,0,81.0,50,0.0,0.0,17.6,0.0,4.0,0.0,0,0,0,0,0
2024-05-09 09:15:00,1.24847,SELL,0.01,1.2489999241564207,1.2474101516871585,VIRTUAL,2024-05-09 10:30:00,1.2474101516871585,TP,1.0598483128414493,10.598483128414493,73.32,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7710254476531622,-2.249716515167609,0.2344811743383025,-0.6307536308390652,2.395011328956012,0,74.0,50,0.0,0.0,16.32,0.0,7.0,0.0,0,0,0,0,0
2024-05-09 10:30:00,1.24741,SELL,0.01,1.2481791586762927,1.245871682647414,VIRTUAL,2024-05-09 12:30:00,1.2481791586762927,SL,-0.7691586762927916,-7.6915867629279155,75.6,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7527585832901326,-3.0090736879445843,0.410370976716497,-0.5029416902526074,0.04505139234157829,0,47.0,50,0.0,0.0,21.6,0.0,4.0,0.0,0,0,0,0,0
2024-05-09 12:30:00,1.24865,SELL,0.01,1.249592417790543,1.2467651644189142,VIRTUAL,2024-05-09 13:00:00,1.249592417790543,SL,-0.9424177905430486,-9.424177905430486,85.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7378532053666526,1.5463425482066846,0.6068478741202599,1.091813705159605,2.1485046493478714,0,33.0,50,0.0,0.0,28.0,0.0,7.0,0.0,0,0,0,0,0
2024-05-09 14:00:00,1.24583,SELL,0.01,1.2474962099211546,1.2424975801576905,VIRTUAL,2024-05-09 14:30:00,1.2474962099211546,SL,-1.6662099211546266,-16.662099211546266,79.2,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7243228057078707,-2.97307290308615,0.3831546464485458,-1.5554053393227856,4.691943014620958,0,1.0,50,0.0,0.0,19.2,0.0,10.0,0.0,0,0,0,0,0
2024-05-09 14:30:00,1.24586,SELL,0.02,1.2479979087852229,1.2415841824295542,REAL,2024-05-09 15:00:00,1.2479979087852229,SL,-4.275817570445817,-21.379087852229084,78.36,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7168966571530857,-2.1210512824764742,0.42961836130484465,-1.6199839062459873,4.949040205094829,0,1.0,50,0.0,0.0,18.36,0.0,10.0,0.0,0,0,0,0,0
2024-05-09 17:45:00,1.25122,SELL,0.04,1.2530925113834264,1.247474977233147,REAL,2024-05-10 09:00:00,1.2530925113834264,SL,-7.49004553370547,-18.725113834263674,79.4,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7050156284925683,1.8441956714122203,0.0013335063170183403,0.7002277641535123,2.3556458201107606,0,10.0,50,0.0,0.0,22.400000000000002,0.0,7.0,0.0,0,0,0,0,0
2024-05-10 09:30:00,1.25363,SELL,0.17,1.2545040142009891,1.2518819715980218,REAL,2024-05-10 15:30:00,1.2518819715980218,TP,29.716482833629158,17.480284019781855,92.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7595597043431072,2.7738611368821546,0.01034877999873618,3.2561467799568797,10.612424162241483,0,51.0,50,0.0,0.0,32.0,0.0,10.0,0.0,0,0,0,0,0
2024-05-13 08:30:00,1.25293,SELL,0.01,1.2533901174333477,1.2520097651333046,VIRTUAL,2024-05-13 09:15:00,1.2533901174333477,SL,-0.4601174333476177,-4.601174333476177,74.4,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7709708700630494,1.6774185864877116,0.08354524595336277,-0.26389177769557637,-0.48611122059861156,0,93.0,50,0.0,0.0,22.400000000000002,0.0,2.0,0.0,0,0,0,0,0
2024-05-13 09:15:00,1.25332,SELL,0.01,1.2539592260743897,1.2520415478512208,VIRTUAL,2024-05-13 10:00:00,1.2520415478512208,TP,1.2784521487791967,12.784521487791967,79.2,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7952333520306745,2.181783490348572,0.0009884323952391583,0.37029884545628633,-0.33374425076526615,-1,91.0,50,0.0,0.0,27.200000000000003,0.0,2.0,0.0,0,0,0,0,0
2024-05-13 14:15:00,1.25403,SELL,0.01,1.2548194389099205,1.252451122180159,VIRTUAL,2024-05-13 14:30:00,1.2548194389099205,SL,-0.789438909920559,-7.89438909920559,88.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8231173221179561,2.511575164592537,0.40620131084365063,0.3096681717891566,-0.4777068058312053,0,50.0,50,0.0,0.0,36.0,0.0,2.0,0.0,0,0,0,0,0
2024-05-13 14:30:00,1.25494,SELL,0.01,1.2558361803885978,1.2531476392228045,VIRTUAL,2024-05-13 16:15:00,1.2558361803885978,SL,-0.8961803885978448,-8.961803885978448,88.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8048068958181623,3.828117101880197,0.43032216572090976,0.36044626608205704,-0.44916249905476,0,38.0,50,0.0,0.0,36.0,0.0,2.0,0.0,0,0,0,0,0
2024-05-13 16:15:00,1.25589,SELL,0.01,1.256777635673717,1.254114728652566,VIRTUAL,2024-05-13 17:30:00,1.256777635673717,SL,-0.8876356737170799,-8.876356737170799,86.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7985146261036168,2.146371663823205,0.6308542335184417,0.6113249350441573,-0.2784041326996105,0,26.0,50,0.0,0.0,34.0,0.0,2.0,0.0,0,0,0,0,0
2024-05-13 17:30:00,1.25681,SELL,0.05,1.2578488012144216,1.2547323975711568,REAL,2024-05-13 18:00:00,1.2547323975711568,TP,10.388012144215697,20.776024288431394,85.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7785263559148211,1.8407789702711543,0.7168821767933035,-0.6684533508633814,1.2492720280968994,0,17.0,50,0.0,0.0,28.0,0.0,7.0,0.0,0,0,0,0,0
2024-05-14 11:30:00,1.25214,SELL,0.01,1.2536671588256862,1.2490856823486276,VIRTUAL,2024-05-14 12:15:00,1.2536671588256862,SL,-1.5271588256862145,-15.271588256862145,79.2,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.6901940009403328,-3.154816054744672,0.2571441724699447,-2.681756144018478,8.111264632498797,0,1.0,50,0.0,0.0,19.2,0.0,10.0,0.0,0,0,0,0,0
2024-05-15 06:45:00,1.25982,SELL,0.01,1.260263661352394,1.2589326772952119,VIRTUAL,2024-05-15 09:30:00,1.2589326772952119,TP,0.887322704788085,8.87322704788085,77.2,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.6908477200033507,1.6215232933876573,0.42218468678074605,0.6181038091217584,-0.05405096489324901,0,68.0,50,0.0,0.0,25.2,0.0,2.0,0.0,0,0,0,0,0
2024-05-15 11:45:00,1.26125,SELL,0.01,1.262177764331598,1.259394471336804,VIRTUAL,2024-05-15 12:45:00,1.262177764331598,SL,-0.9277643315979134,-9.277643315979134,88.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.723927352870369,3.4123683027874443,0.5358111603885172,0.4447591348260201,-0.9101870551765758,0,41.0,50,0.0,0.0,36.0,0.0,2.0,0.0,0,0,0,0,0
2024-05-15 13:00:00,1.26206,SELL,0.01,1.262939636005889,1.260300727988222,VIRTUAL,2024-05-15 15:30:00,1.262939636005889,SL,-0.8796360058891395,-8.796360058891395,86.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7028270717682346,2.065432780295132,0.6188422645192018,-0.01619430456132543,-1.204570439278696,0,36.0,50,0.0,0.0,34.0,0.0,2.0,0.0,0,0,0,0,0
2024-05-15 15:45:00,1.26451,SELL,0.01,1.2666846167725712,1.2601607664548575,VIRTUAL,2024-05-15 18:15:00,1.2666846167725712,SL,-2.1746167725711363,-21.746167725711363,100.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7297670636943895,2.8974413178486675,0.6530653301701638,2.3555609877756543,6.79343463247238,0,10.0,50,0.0,0.0,40.0,0.0,10.0,0.0,0,0,0,0,0
